999901_sweeps	1.000/0.000/0.000/0.000	0.000/0.000/0.000/1.000	0.000/0.500/0.500/0.000	0.250/0.250/0.250/0.250	0.500/0.250/0.250/0.000	0.000/0.250/0.250/0.500
157	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
158	0.00000	0.99965	0.00000	0.00000	0.00000	0.00035
159	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
160	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
161	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
162	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
163	0.00000	0.99808	0.00000	0.00000	0.00000	0.00192
164	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
165	0.00002	0.71367	0.01776	0.04404	0.00230	0.22221
166	0.99987	0.00000	0.00000	0.00000	0.00013	0.00000
167	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
168	0.99987	0.00000	0.00000	0.00000	0.00013	0.00000
169	0.00000	0.99973	0.00000	0.00000	0.00000	0.00027
170	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
171	0.00000	0.99940	0.00000	0.00000	0.00000	0.00060
172	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
173	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
174	0.00000	0.99936	0.00000	0.00000	0.00000	0.00064
175	0.00000	0.99964	0.00000	0.00000	0.00000	0.00036
176	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
177	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
178	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
179	0.99938	0.00000	0.00000	0.00000	0.00062	0.00000
180	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
181	0.00000	0.99954	0.00000	0.00000	0.00000	0.00046
182	0.99802	0.00000	0.00000	0.00000	0.00198	0.00000
183	0.00000	0.99920	0.00000	0.00000	0.00000	0.00080
184	0.00000	0.93455	0.00000	0.00000	0.00000	0.06545
185	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
186	0.99790	0.00000	0.00000	0.00000	0.00210	0.00000
187	0.00000	0.99907	0.00000	0.00000	0.00000	0.00093
188	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
189	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
190	0.00000	0.99918	0.00000	0.00000	0.00000	0.00082
191	0.97836	0.00000	0.00000	0.00000	0.02164	0.00000
192	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
193	0.99778	0.00000	0.00000	0.00000	0.00222	0.00000
194	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
195	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
196	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
197	0.00000	0.56730	0.00000	0.15616	0.00000	0.27654
198	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
199	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
200	0.00000	0.00000	0.99546	0.00268	0.00001	0.00185
201	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
202	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
203	0.00000	0.99170	0.00000	0.00007	0.00000	0.00823
204	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
205	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
206	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
207	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
208	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
209	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
210	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
211	0.00000	0.02106	0.00000	0.00019	0.00000	0.97876
212	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
213	0.99987	0.00000	0.00000	0.00000	0.00013	0.00000
214	0.99976	0.00000	0.00000	0.00000	0.00024	0.00000
215	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
216	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
217	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
218	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
219	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
220	0.00000	0.94110	0.00001	0.00330	0.00000	0.05559
221	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
222	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
223	0.00000	0.99849	0.00000	0.00000	0.00000	0.00151
224	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
225	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
226	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
227	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
228	0.00000	0.99300	0.00000	0.00005	0.00000	0.00695
229	0.87759	0.00000	0.00000	0.01352	0.10889	0.00000
230	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
231	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
232	0.00000	0.97445	0.00000	0.00036	0.00000	0.02520
233	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
234	0.00000	0.99902	0.00000	0.00000	0.00000	0.00098
235	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
236	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
237	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
238	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
239	0.99995	0.00000	0.00000	0.00000	0.00005	0.00000
240	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
241	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
242	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
243	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
244	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
245	0.99948	0.00000	0.00000	0.00000	0.00052	0.00000
246	0.00000	0.99504	0.00000	0.00000	0.00000	0.00496
247	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
248	0.00000	0.95421	0.00000	0.00000	0.00000	0.04578
249	0.00000	0.99914	0.00000	0.00000	0.00000	0.00086
250	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
251	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
252	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
253	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
254	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
255	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
256	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
257	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
258	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
259	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
260	0.00000	0.29959	0.00000	0.03060	0.00000	0.66982
261	0.00000	0.99504	0.00000	0.00000	0.00000	0.00496
262	0.00000	0.98930	0.00000	0.00000	0.00000	0.01070
263	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
264	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
265	0.00000	0.00002	0.00000	0.99669	0.00000	0.00328
266	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
267	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
268	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
269	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
270	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
271	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
272	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
273	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
274	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
275	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
276	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
277	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
278	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
279	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
280	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
281	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
282	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
283	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
284	0.00000	0.99829	0.00000	0.00000	0.00000	0.00171
285	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
286	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
287	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
288	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
289	0.00000	0.99914	0.00000	0.00000	0.00000	0.00086
290	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
291	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
292	0.00000	0.99638	0.00000	0.00000	0.00000	0.00362
293	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
294	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
295	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
296	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
297	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
298	0.00000	0.92527	0.00003	0.00461	0.00000	0.07009
299	0.99992	0.00000	0.00000	0.00000	0.00008	0.00000
300	0.00000	0.95939	0.00000	0.00001	0.00000	0.04059
301	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
302	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
303	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
304	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
305	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
306	0.00000	0.99795	0.00000	0.00000	0.00000	0.00204
307	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
308	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
309	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
310	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
311	0.00000	0.96613	0.00000	0.00113	0.00000	0.03274
312	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
313	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
314	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
315	0.00000	0.87547	0.00000	0.00000	0.00000	0.12453
316	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
317	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
318	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
319	0.00000	0.96136	0.00000	0.00001	0.00000	0.03863
320	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
321	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
322	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
323	0.00000	0.98044	0.00000	0.00000	0.00000	0.01956
324	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
325	0.00000	0.89339	0.00000	0.00000	0.00000	0.10661
326	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
327	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
328	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
329	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
330	0.00000	0.99345	0.00000	0.00004	0.00000	0.00651
331	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
332	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
333	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
334	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
335	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
336	0.00001	0.45030	0.00138	0.22760	0.00099	0.31972
337	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
338	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
339	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
340	0.00000	0.00000	0.99761	0.00043	0.00000	0.00197
341	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
342	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
343	0.00000	0.00000	0.00000	0.00070	0.00000	0.99930
344	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
345	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
346	0.00000	0.97834	0.00000	0.00044	0.00000	0.02121
347	0.00000	0.95019	0.00000	0.00000	0.00000	0.04981
348	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
349	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
350	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
351	0.00000	0.99904	0.00000	0.00000	0.00000	0.00096
352	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
353	0.00000	0.99978	0.00000	0.00000	0.00000	0.00022
354	0.00000	0.92315	0.00000	0.00552	0.00000	0.07133
355	0.99979	0.00000	0.00000	0.00000	0.00021	0.00000
356	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
357	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
358	0.01878	0.41220	0.08724	0.16537	0.05540	0.26101
359	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
360	0.00000	0.99904	0.00000	0.00000	0.00000	0.00096
361	0.99979	0.00000	0.00000	0.00000	0.00021	0.00000
362	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
363	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
364	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
365	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
366	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
367	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
368	0.99982	0.00000	0.00000	0.00000	0.00018	0.00000
369	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
370	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
371	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
372	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
373	0.00000	0.98834	0.00000	0.00014	0.00000	0.01152
374	0.99989	0.00000	0.00000	0.00000	0.00011	0.00000
375	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
376	0.00000	0.85948	0.00002	0.01761	0.00000	0.12288
377	0.99960	0.00000	0.00000	0.00000	0.00040	0.00000
378	0.99986	0.00000	0.00000	0.00000	0.00014	0.00000
379	0.00000	0.99971	0.00000	0.00000	0.00000	0.00029
380	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
381	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
382	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
383	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
384	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
385	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
386	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
387	0.99988	0.00000	0.00000	0.00000	0.00012	0.00000
388	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
389	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
390	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
391	0.00000	0.99347	0.00000	0.00004	0.00000	0.00648
392	0.00000	0.99950	0.00000	0.00000	0.00000	0.00050
393	0.00000	0.77030	0.00000	0.00065	0.00000	0.22906
394	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
395	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
396	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
397	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
398	0.00665	0.47124	0.09968	0.12647	0.04110	0.25486
399	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
400	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
401	0.00000	0.48025	0.00010	0.20566	0.00006	0.31393
402	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
403	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
404	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
405	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
406	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
407	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
408	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
409	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
410	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
411	0.99981	0.00000	0.00000	0.00000	0.00019	0.00000
412	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
413	0.00000	0.99959	0.00000	0.00000	0.00000	0.00041
414	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
415	0.00000	0.99530	0.00000	0.00002	0.00000	0.00468
416	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
417	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
418	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
419	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
420	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
421	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
422	0.00000	0.99841	0.00000	0.00000	0.00000	0.00159
423	0.00000	0.99048	0.00000	0.00008	0.00000	0.00944
424	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
425	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
426	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
427	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
428	0.00000	0.99209	0.00000	0.00000	0.00000	0.00791
429	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
430	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
431	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
