999901_sweeps	1.000/0.000/0.000/0.000	0.000/0.000/0.000/1.000	0.000/0.500/0.500/0.000	0.250/0.250/0.250/0.250	0.500/0.250/0.250/0.000	0.000/0.250/0.250/0.500
112	0.99840	0.00000	0.00000	0.00000	0.00160	0.00000
113	0.99905	0.00000	0.00000	0.00000	0.00095	0.00000
114	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
115	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
116	0.96556	0.00000	0.00000	0.00000	0.03444	0.00000
117	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
118	0.99926	0.00000	0.00000	0.00000	0.00074	0.00000
119	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
120	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
121	0.00000	0.99872	0.00000	0.00000	0.00000	0.00128
122	0.00000	0.99558	0.00000	0.00000	0.00000	0.00442
123	0.26678	0.08190	0.14755	0.17150	0.21381	0.11845
124	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
125	0.00000	0.99842	0.00000	0.00000	0.00000	0.00158
126	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
127	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
128	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
129	0.00000	0.99715	0.00000	0.00001	0.00000	0.00284
130	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
131	0.96925	0.00000	0.00000	0.00000	0.03075	0.00000
132	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
133	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
134	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
135	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
136	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
137	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
138	0.99229	0.00000	0.00000	0.00004	0.00767	0.00000
139	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
140	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
141	0.15021	0.00000	0.00000	0.14663	0.70316	0.00000
142	0.99995	0.00000	0.00000	0.00000	0.00005	0.00000
143	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
144	0.99912	0.00000	0.00000	0.00000	0.00088	0.00000
145	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
146	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
147	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
148	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
149	0.99779	0.00000	0.00000	0.00000	0.00221	0.00000
150	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
151	0.00000	0.95050	0.00000	0.00001	0.00000	0.04949
152	0.00058	0.20936	0.26447	0.17990	0.10435	0.24134
153	0.00000	0.99941	0.00000	0.00000	0.00000	0.00059
154	0.00000	0.98581	0.00000	0.00000	0.00000	0.01419
155	0.00000	0.99909	0.00000	0.00000	0.00000	0.00091
156	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
157	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
158	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
159	0.00000	0.99973	0.00000	0.00000	0.00000	0.00027
160	0.00000	0.99918	0.00000	0.00000	0.00000	0.00082
161	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
162	0.98882	0.00000	0.00000	0.00000	0.01118	0.00000
163	0.00000	0.99942	0.00000	0.00000	0.00000	0.00058
164	0.00000	0.99954	0.00000	0.00000	0.00000	0.00046
165	0.00000	0.96891	0.00000	0.00071	0.00000	0.03038
166	0.99992	0.00000	0.00000	0.00000	0.00008	0.00000
167	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
168	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
169	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
170	0.00000	0.99918	0.00000	0.00000	0.00000	0.00082
171	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
172	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
173	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
174	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
175	0.00000	0.99664	0.00000	0.00000	0.00000	0.00336
176	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
177	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
178	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
179	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
180	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
181	0.00000	0.99678	0.00000	0.00000	0.00000	0.00322
182	0.98324	0.00000	0.00000	0.00012	0.01664	0.00000
183	0.00000	0.90202	0.00000	0.00000	0.00000	0.09798
184	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
185	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
186	0.99981	0.00000	0.00000	0.00000	0.00019	0.00000
187	0.00000	0.99734	0.00000	0.00000	0.00000	0.00266
188	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
189	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
190	0.00000	0.99903	0.00000	0.00000	0.00000	0.00097
191	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
192	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
193	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
194	0.00000	0.99944	0.00000	0.00000	0.00000	0.00056
195	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
196	0.00000	0.99968	0.00000	0.00000	0.00000	0.00032
197	0.00000	0.83350	0.00000	0.02380	0.00000	0.14271
198	0.00000	0.99582	0.00000	0.00000	0.00000	0.00418
199	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
200	0.00000	0.00000	0.98183	0.01712	0.00067	0.00039
201	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
202	0.00000	0.99869	0.00000	0.00000	0.00000	0.00131
203	0.00000	0.98008	0.00000	0.00021	0.00000	0.01971
204	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
205	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
206	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
207	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
208	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
209	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
210	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
211	0.00000	0.00128	0.00000	0.00276	0.00000	0.99596
212	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
213	0.99982	0.00000	0.00000	0.00000	0.00018	0.00000
214	0.99950	0.00000	0.00000	0.00000	0.00050	0.00000
215	0.00000	0.99874	0.00000	0.00000	0.00000	0.00126
216	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
217	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
218	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
219	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
220	0.00000	0.78676	0.00105	0.03077	0.00012	0.18130
221	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
222	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
223	0.00000	0.99662	0.00000	0.00001	0.00000	0.00337
224	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
225	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
226	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
227	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
228	0.00000	0.99800	0.00000	0.00000	0.00000	0.00200
229	0.56387	0.00746	0.06459	0.09982	0.23699	0.02726
230	0.00000	0.99960	0.00000	0.00000	0.00000	0.00040
231	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
232	0.00000	0.97537	0.00000	0.00060	0.00000	0.02403
233	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
234	0.00000	0.99969	0.00000	0.00000	0.00000	0.00031
235	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
236	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
237	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
238	0.00000	0.97642	0.00000	0.00000	0.00000	0.02357
239	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
240	0.99995	0.00000	0.00000	0.00000	0.00005	0.00000
241	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
242	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
243	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
244	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
245	0.90907	0.00000	0.00000	0.00019	0.09074	0.00000
246	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
247	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
248	0.00000	0.93590	0.00000	0.00000	0.00000	0.06410
249	0.00000	0.99943	0.00000	0.00000	0.00000	0.00057
250	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
251	0.00000	0.99973	0.00000	0.00000	0.00000	0.00027
252	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
253	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
254	0.00000	0.99868	0.00000	0.00000	0.00000	0.00132
255	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
256	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
257	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
258	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
259	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
260	0.00000	0.86453	0.00001	0.01256	0.00000	0.12289
261	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
262	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
263	0.00000	0.99952	0.00000	0.00000	0.00000	0.00048
264	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
265	0.00000	0.00002	0.00000	0.99623	0.00000	0.00375
266	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
267	0.00000	0.99949	0.00000	0.00000	0.00000	0.00051
268	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
269	0.00000	0.99751	0.00000	0.00000	0.00000	0.00249
270	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
271	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
272	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
273	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
274	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
275	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
276	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
277	0.00000	0.99940	0.00000	0.00000	0.00000	0.00060
278	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
279	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
280	0.00000	0.99328	0.00000	0.00000	0.00000	0.00672
281	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
282	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
283	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
284	0.00000	0.99502	0.00000	0.00001	0.00000	0.00497
285	0.00000	0.99970	0.00000	0.00000	0.00000	0.00030
286	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
287	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
288	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
289	0.00000	0.99860	0.00000	0.00000	0.00000	0.00140
290	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
291	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
292	0.00000	0.18503	0.00000	0.00015	0.00000	0.81483
293	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
294	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
295	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
296	0.99991	0.00000	0.00000	0.00000	0.00009	0.00000
297	0.31035	0.06336	0.14016	0.16131	0.22374	0.10108
298	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
299	0.00000	0.95429	0.00000	0.00169	0.00000	0.04402
300	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
301	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
302	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
303	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
304	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
305	0.00000	0.98499	0.00000	0.00000	0.00000	0.01501
306	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
307	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
308	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
309	0.00000	0.99969	0.00000	0.00000	0.00000	0.00031
310	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
311	0.00000	0.99863	0.00000	0.00000	0.00000	0.00137
312	0.00000	0.46365	0.01530	0.17951	0.00545	0.33609
313	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
314	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
315	0.00000	0.96125	0.00000	0.00001	0.00000	0.03874
316	0.00000	0.00022	0.00000	0.00003	0.00000	0.99975
317	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
318	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
319	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
320	0.00000	0.98035	0.00000	0.00015	0.00000	0.01950
321	0.00000	0.99900	0.00000	0.00000	0.00000	0.00100
322	0.00000	0.99773	0.00000	0.00000	0.00000	0.00227
323	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
324	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
325	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
326	0.00000	0.99903	0.00000	0.00000	0.00000	0.00097
327	0.00000	0.99711	0.00000	0.00001	0.00000	0.00289
328	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
329	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
330	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
331	0.00000	0.66126	0.00219	0.07570	0.00043	0.26042
332	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
333	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
334	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
335	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
336	0.00000	0.99950	0.00000	0.00000	0.00000	0.00050
337	0.00001	0.53353	0.02337	0.13025	0.00672	0.30611
338	0.00000	0.99935	0.00000	0.00000	0.00000	0.00065
339	0.00000	0.99974	0.00000	0.00000	0.00000	0.00026
340	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
341	0.00000	0.00000	0.99898	0.00008	0.00000	0.00094
342	0.00000	0.99941	0.00000	0.00000	0.00000	0.00059
343	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
344	0.00000	0.00037	0.00000	0.00005	0.00000	0.99958
345	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
346	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
347	0.00000	0.98268	0.00000	0.00019	0.00000	0.01713
348	0.00000	0.00000	0.00000	0.00089	0.00000	0.99911
349	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
350	0.00000	0.99864	0.00000	0.00000	0.00000	0.00136
351	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
352	0.00000	0.99948	0.00000	0.00000	0.00000	0.00052
353	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
354	0.00000	0.99827	0.00000	0.00000	0.00000	0.00172
355	0.00000	0.90048	0.00000	0.00626	0.00000	0.09326
356	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
357	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
358	0.00000	0.99963	0.00000	0.00000	0.00000	0.00037
359	0.00000	0.87372	0.00017	0.01115	0.00001	0.11494
360	0.00000	0.99701	0.00000	0.00000	0.00000	0.00299
361	0.00000	0.98341	0.00000	0.00001	0.00000	0.01658
362	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
363	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
364	0.00000	0.99972	0.00000	0.00000	0.00000	0.00028
365	0.00000	0.99972	0.00000	0.00000	0.00000	0.00028
366	0.00000	0.99939	0.00000	0.00000	0.00000	0.00061
367	0.00000	0.99934	0.00000	0.00000	0.00000	0.00066
368	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
369	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
370	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
371	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
372	0.00000	0.99959	0.00000	0.00000	0.00000	0.00041
373	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
374	0.00000	0.87813	0.00000	0.01043	0.00000	0.11143
375	0.99849	0.00000	0.00000	0.00000	0.00151	0.00000
376	0.00000	0.99960	0.00000	0.00000	0.00000	0.00040
377	0.00000	0.75320	0.00288	0.03680	0.00028	0.20684
378	0.99982	0.00000	0.00000	0.00000	0.00018	0.00000
379	0.99242	0.00000	0.00000	0.00006	0.00753	0.00000
380	0.00000	0.99461	0.00000	0.00000	0.00000	0.00539
381	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
382	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
383	0.99944	0.00000	0.00000	0.00000	0.00056	0.00000
384	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
385	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
386	0.00000	0.99385	0.00000	0.00000	0.00000	0.00615
387	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
388	0.99184	0.00000	0.00000	0.00006	0.00810	0.00000
389	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
390	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
391	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
392	0.00000	0.99867	0.00000	0.00000	0.00000	0.00133
393	0.00000	0.99908	0.00000	0.00000	0.00000	0.00092
394	0.00000	0.99970	0.00000	0.00000	0.00000	0.00030
395	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
396	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
397	0.00000	0.99936	0.00000	0.00000	0.00000	0.00064
398	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
399	0.00054	0.21711	0.25968	0.17806	0.10010	0.24450
400	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
401	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
402	0.00000	0.66446	0.00708	0.06647	0.00096	0.26102
403	0.00000	0.99855	0.00000	0.00000	0.00000	0.00145
404	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
405	0.00000	0.99936	0.00000	0.00000	0.00000	0.00064
406	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
407	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
408	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
409	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
410	0.00000	0.99970	0.00000	0.00000	0.00000	0.00030
411	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
412	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
413	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
414	0.00000	0.99934	0.00000	0.00000	0.00000	0.00066
415	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
416	0.00000	0.98775	0.00000	0.00010	0.00000	0.01215
417	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
418	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
419	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
420	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
421	0.00000	0.99973	0.00000	0.00000	0.00000	0.00027
422	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
423	0.00000	0.97806	0.00000	0.00032	0.00000	0.02162
424	0.00000	0.98213	0.00000	0.00023	0.00000	0.01764
425	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
426	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
427	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
428	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
429	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
430	0.00000	0.99937	0.00000	0.00000	0.00000	0.00063
431	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
