999901_sweeps	1.000/0.000/0.000/0.000	0.000/0.000/0.000/1.000	0.000/0.500/0.500/0.000	0.250/0.250/0.250/0.250	0.500/0.250/0.250/0.000	0.000/0.250/0.250/0.500
43	0.64521	0.00000	0.00000	0.00001	0.35478	0.00000
44	0.00000	0.99453	0.00000	0.00000	0.00000	0.00547
45	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
46	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
47	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
48	0.99918	0.00000	0.00000	0.00000	0.00082	0.00000
49	0.88115	0.00000	0.00000	0.00045	0.11840	0.00000
50	0.00000	0.99288	0.00000	0.00003	0.00000	0.00709
51	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
52	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
53	0.40331	0.00000	0.00000	0.00696	0.58974	0.00000
54	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
55	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
56	0.20285	0.00000	0.00000	0.44663	0.35052	0.00000
57	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
58	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
59	0.00000	0.99575	0.00000	0.00001	0.00000	0.00423
60	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
61	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
62	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
63	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
64	0.00000	0.98449	0.00000	0.00000	0.00000	0.01551
65	0.00000	0.99970	0.00000	0.00000	0.00000	0.00030
66	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
67	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
68	0.00000	0.99969	0.00000	0.00000	0.00000	0.00031
69	0.00000	0.81219	0.00008	0.03051	0.00002	0.15721
70	0.00000	0.99928	0.00000	0.00000	0.00000	0.00072
71	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
72	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
73	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
74	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
75	0.00000	0.99759	0.00000	0.00000	0.00000	0.00241
76	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
77	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
78	0.99933	0.00000	0.00000	0.00000	0.00067	0.00000
79	0.99953	0.00000	0.00000	0.00000	0.00047	0.00000
80	0.00000	0.99755	0.00000	0.00000	0.00000	0.00245
81	0.00000	0.99944	0.00000	0.00000	0.00000	0.00056
82	0.54704	0.00000	0.00000	0.16195	0.29100	0.00000
83	0.99990	0.00000	0.00000	0.00000	0.00010	0.00000
84	0.00000	0.93404	0.00000	0.00002	0.00000	0.06594
85	0.99988	0.00000	0.00000	0.00000	0.00012	0.00000
86	0.95615	0.00000	0.00000	0.00000	0.04385	0.00000
87	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
88	0.99983	0.00000	0.00000	0.00000	0.00017	0.00000
89	0.00000	0.99849	0.00000	0.00000	0.00000	0.00151
90	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
91	0.97366	0.00000	0.00000	0.00011	0.02622	0.00000
92	0.00000	0.00000	0.00000	0.00020	0.00000	0.99980
93	0.00000	0.99956	0.00000	0.00000	0.00000	0.00044
94	0.98728	0.00000	0.00000	0.00010	0.01261	0.00000
95	0.00000	0.99886	0.00000	0.00000	0.00000	0.00114
96	0.00000	0.84430	0.00000	0.00004	0.00000	0.15566
97	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
98	0.00000	0.99970	0.00000	0.00000	0.00000	0.00030
99	0.00006	0.74343	0.00617	0.05208	0.00165	0.19662
100	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
101	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
102	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
103	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
104	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
105	0.00000	0.96776	0.00000	0.00101	0.00000	0.03123
106	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
107	0.00000	0.99888	0.00000	0.00000	0.00000	0.00112
108	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
109	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
110	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
111	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
112	0.99946	0.00000	0.00000	0.00000	0.00054	0.00000
113	0.96743	0.00000	0.00000	0.00063	0.03194	0.00000
114	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
115	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
116	0.99970	0.00000	0.00000	0.00000	0.00030	0.00000
117	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
118	0.99902	0.00000	0.00000	0.00000	0.00098	0.00000
119	0.99979	0.00000	0.00000	0.00000	0.00021	0.00000
120	0.00000	0.99964	0.00000	0.00000	0.00000	0.00036
121	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
122	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
123	0.00000	0.85085	0.00015	0.01971	0.00002	0.12927
124	0.00000	0.99935	0.00000	0.00000	0.00000	0.00065
125	0.00000	0.99753	0.00000	0.00000	0.00000	0.00247
126	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
127	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
128	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
129	0.00000	0.99416	0.00000	0.00001	0.00000	0.00583
130	0.00000	0.97055	0.00000	0.00000	0.00000	0.02945
131	0.99987	0.00000	0.00000	0.00000	0.00013	0.00000
132	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
133	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
134	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
135	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
136	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
137	0.00000	0.99944	0.00000	0.00000	0.00000	0.00056
138	0.99575	0.00000	0.00000	0.00001	0.00424	0.00000
139	0.94776	0.00000	0.00000	0.00002	0.05222	0.00000
140	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
141	0.97628	0.00000	0.00000	0.00049	0.02322	0.00000
142	0.99965	0.00000	0.00000	0.00000	0.00035	0.00000
143	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
144	0.99982	0.00000	0.00000	0.00000	0.00018	0.00000
145	0.99938	0.00000	0.00000	0.00000	0.00062	0.00000
146	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
147	0.99931	0.00000	0.00000	0.00000	0.00069	0.00000
148	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
149	0.99860	0.00000	0.00000	0.00000	0.00140	0.00000
150	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
151	0.00000	0.99817	0.00000	0.00000	0.00000	0.00182
152	0.26337	0.09540	0.15501	0.15961	0.20393	0.12268
153	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
154	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
155	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
156	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
157	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
158	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
159	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
160	0.00000	0.99970	0.00000	0.00000	0.00000	0.00030
161	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
162	0.99631	0.00000	0.00000	0.00000	0.00369	0.00000
163	0.00000	0.99514	0.00000	0.00000	0.00000	0.00486
164	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
165	0.00000	0.93065	0.00001	0.00268	0.00000	0.06666
166	0.99989	0.00000	0.00000	0.00000	0.00011	0.00000
167	0.99754	0.00000	0.00000	0.00000	0.00246	0.00000
168	0.29011	0.00000	0.00000	0.00488	0.70501	0.00000
169	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
170	0.00000	0.99858	0.00000	0.00000	0.00000	0.00142
171	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
172	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
173	0.99973	0.00000	0.00000	0.00000	0.00027	0.00000
174	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
175	0.00000	0.99944	0.00000	0.00000	0.00000	0.00056
176	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
177	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
178	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
179	0.99978	0.00000	0.00000	0.00000	0.00022	0.00000
180	0.00000	0.99817	0.00000	0.00000	0.00000	0.00183
181	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
182	0.99843	0.00000	0.00000	0.00000	0.00157	0.00000
183	0.00000	0.99947	0.00000	0.00000	0.00000	0.00053
184	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
185	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
186	0.99994	0.00000	0.00000	0.00000	0.00006	0.00000
187	0.00000	0.99383	0.00000	0.00000	0.00000	0.00617
188	0.00000	0.98723	0.00000	0.00000	0.00000	0.01277
189	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
190	0.00000	0.60717	0.00000	0.08538	0.00000	0.30745
191	0.99966	0.00000	0.00000	0.00000	0.00034	0.00000
192	0.99968	0.00000	0.00000	0.00000	0.00032	0.00000
193	0.85316	0.00000	0.00000	0.00002	0.14682	0.00000
194	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
195	0.00000	0.99875	0.00000	0.00000	0.00000	0.00125
196	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
197	0.00000	0.87702	0.00000	0.01368	0.00000	0.10930
198	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
199	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
200	0.00000	0.00000	0.38934	0.07354	0.00000	0.53712
201	0.00000	0.99928	0.00000	0.00000	0.00000	0.00072
202	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
203	0.00000	0.77676	0.00035	0.04220	0.00008	0.18061
204	0.00000	0.99637	0.00000	0.00000	0.00000	0.00363
205	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
206	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
207	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
208	0.00000	0.99971	0.00000	0.00000	0.00000	0.00029
209	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
210	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
211	0.00000	0.99951	0.00000	0.00000	0.00000	0.00049
212	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
213	0.99812	0.00000	0.00000	0.00000	0.00188	0.00000
214	0.99964	0.00000	0.00000	0.00000	0.00036	0.00000
215	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
216	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
217	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
218	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
219	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
220	0.00000	0.90000	0.00010	0.00914	0.00001	0.09075
221	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
222	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
223	0.00000	0.99157	0.00000	0.00007	0.00000	0.00836
224	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
225	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
226	0.99992	0.00000	0.00000	0.00000	0.00008	0.00000
227	0.00000	0.99337	0.00000	0.00000	0.00000	0.00662
228	0.00000	0.99816	0.00000	0.00000	0.00000	0.00184
229	0.82075	0.00000	0.00011	0.02488	0.15425	0.00002
230	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
231	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
232	0.00000	0.99157	0.00000	0.00003	0.00000	0.00840
233	0.99829	0.00000	0.00000	0.00000	0.00171	0.00000
234	0.00000	0.99826	0.00000	0.00000	0.00000	0.00174
235	0.00000	0.99965	0.00000	0.00000	0.00000	0.00035
236	0.00000	0.99824	0.00000	0.00000	0.00000	0.00176
237	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
238	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
239	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
240	0.99990	0.00000	0.00000	0.00000	0.00010	0.00000
241	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
242	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
243	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
244	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
245	0.99991	0.00000	0.00000	0.00000	0.00009	0.00000
246	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
247	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
248	0.00000	0.98345	0.00000	0.00000	0.00000	0.01655
249	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
250	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
251	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
252	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
253	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
254	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
255	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
256	0.00000	0.99859	0.00000	0.00000	0.00000	0.00141
257	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
258	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
259	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
260	0.00000	0.91790	0.00000	0.00727	0.00000	0.07483
261	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
262	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
263	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
264	0.00000	0.99967	0.00000	0.00000	0.00000	0.00033
265	0.00000	0.77929	0.00011	0.04138	0.00003	0.17919
266	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
267	0.00000	0.99953	0.00000	0.00000	0.00000	0.00047
268	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
269	0.00000	0.92562	0.00000	0.00099	0.00000	0.07340
270	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
271	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
272	0.00000	0.99764	0.00000	0.00000	0.00000	0.00235
273	0.00000	0.99963	0.00000	0.00000	0.00000	0.00037
274	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
275	0.00000	0.99807	0.00000	0.00000	0.00000	0.00193
276	0.00000	0.99897	0.00000	0.00000	0.00000	0.00103
277	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
278	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
279	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
280	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
281	0.00000	0.99705	0.00000	0.00000	0.00000	0.00295
282	0.00000	0.99951	0.00000	0.00000	0.00000	0.00049
283	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
284	0.00000	0.94743	0.00000	0.00154	0.00000	0.05103
285	0.00000	0.99911	0.00000	0.00000	0.00000	0.00089
286	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
287	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
288	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
289	0.00000	0.99060	0.00000	0.00000	0.00000	0.00940
290	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
291	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
292	0.00000	0.99561	0.00000	0.00000	0.00000	0.00439
293	0.00000	0.99886	0.00000	0.00000	0.00000	0.00114
294	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
295	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
296	0.99987	0.00000	0.00000	0.00000	0.00013	0.00000
297	0.19046	0.14453	0.16590	0.16620	0.17792	0.15499
298	0.00000	0.99933	0.00000	0.00000	0.00000	0.00067
299	0.00000	0.95670	0.00000	0.00126	0.00000	0.04204
300	0.99959	0.00000	0.00000	0.00000	0.00041	0.00000
301	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
302	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
303	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
304	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
305	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
306	0.00000	0.99978	0.00000	0.00000	0.00000	0.00022
307	0.00000	0.99605	0.00000	0.00001	0.00000	0.00395
308	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
309	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
310	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
311	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
312	0.00000	0.94587	0.00000	0.00283	0.00000	0.05130
313	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
314	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
315	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
316	0.00000	0.79205	0.00000	0.00052	0.00000	0.20743
317	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
318	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
319	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
320	0.00000	0.08899	0.00000	0.01530	0.00000	0.89571
321	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
322	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
323	0.00000	0.99956	0.00000	0.00000	0.00000	0.00044
324	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
325	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
326	0.00000	0.96660	0.00000	0.00001	0.00000	0.03339
327	0.00000	0.97100	0.00000	0.00073	0.00000	0.02827
328	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
329	0.00000	0.99891	0.00000	0.00000	0.00000	0.00109
330	0.00000	0.99926	0.00000	0.00000	0.00000	0.00074
331	0.00000	0.95474	0.00000	0.00215	0.00000	0.04311
332	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
333	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
334	0.00000	0.99931	0.00000	0.00000	0.00000	0.00069
335	0.00000	0.99950	0.00000	0.00000	0.00000	0.00050
336	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
337	0.00000	0.79919	0.00008	0.03458	0.00002	0.16613
338	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
339	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
340	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
341	0.00000	0.00000	0.99993	0.00003	0.00000	0.00004
342	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
343	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
344	0.00000	0.00004	0.00000	0.00064	0.00000	0.99931
345	0.00000	0.99878	0.00000	0.00000	0.00000	0.00122
346	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
347	0.00000	0.91848	0.00003	0.00404	0.00000	0.07744
348	0.00000	0.99889	0.00000	0.00000	0.00000	0.00111
349	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
350	0.00000	0.99933	0.00000	0.00000	0.00000	0.00067
351	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
352	0.00000	0.94666	0.00000	0.00174	0.00000	0.05160
353	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
354	0.00000	0.85698	0.00000	0.01333	0.00000	0.12969
355	0.00000	0.84535	0.00002	0.02114	0.00000	0.13348
356	0.98975	0.00000	0.00000	0.00000	0.01025	0.00000
357	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
358	0.00000	0.99439	0.00000	0.00001	0.00000	0.00561
359	0.11505	0.22384	0.16022	0.16804	0.13896	0.19389
360	0.00000	0.99944	0.00000	0.00000	0.00000	0.00056
361	0.00000	0.99573	0.00000	0.00001	0.00000	0.00426
362	0.99995	0.00000	0.00000	0.00000	0.00005	0.00000
363	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
364	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
365	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
366	0.00000	0.99970	0.00000	0.00000	0.00000	0.00030
367	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
368	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
369	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
370	0.00000	0.98562	0.00000	0.00000	0.00000	0.01438
371	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
372	0.00000	0.99962	0.00000	0.00000	0.00000	0.00038
373	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
374	0.00000	0.31484	0.05347	0.20142	0.00775	0.42253
375	0.99986	0.00000	0.00000	0.00000	0.00014	0.00000
376	0.00000	0.99968	0.00000	0.00000	0.00000	0.00031
377	0.14822	0.18606	0.16599	0.16659	0.15711	0.17604
378	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
379	0.99918	0.00000	0.00000	0.00000	0.00082	0.00000
380	0.00000	0.99737	0.00000	0.00000	0.00000	0.00263
381	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
382	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
383	0.99908	0.00000	0.00000	0.00000	0.00092	0.00000
384	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
385	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
386	0.00000	0.99909	0.00000	0.00000	0.00000	0.00091
387	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
388	0.98959	0.00000	0.00000	0.00003	0.01037	0.00000
389	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
390	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
391	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
392	0.00000	0.98978	0.00000	0.00008	0.00000	0.01014
393	0.00000	0.99635	0.00000	0.00000	0.00000	0.00365
394	0.00000	0.98543	0.00000	0.00001	0.00000	0.01456
395	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
396	0.00000	0.99158	0.00000	0.00000	0.00000	0.00842
397	0.00000	0.99945	0.00000	0.00000	0.00000	0.00055
398	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
399	0.58465	0.00689	0.06273	0.09086	0.22994	0.02493
400	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
401	0.00000	0.99966	0.00000	0.00000	0.00000	0.00034
402	0.00000	0.57402	0.00004	0.14190	0.00002	0.28400
403	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
404	0.00000	0.99962	0.00000	0.00000	0.00000	0.00038
405	0.00000	0.99918	0.00000	0.00000	0.00000	0.00082
406	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
407	0.00000	0.99959	0.00000	0.00000	0.00000	0.00041
408	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
409	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
410	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
411	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
412	0.99980	0.00000	0.00000	0.00000	0.00020	0.00000
413	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
414	0.00000	0.99961	0.00000	0.00000	0.00000	0.00039
415	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
416	0.00000	0.99301	0.00000	0.00003	0.00000	0.00696
417	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
418	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
419	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
420	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
421	0.00000	0.99951	0.00000	0.00000	0.00000	0.00049
422	0.00000	0.99907	0.00000	0.00000	0.00000	0.00093
423	0.00000	0.97453	0.00000	0.00064	0.00000	0.02483
424	0.00000	0.98431	0.00000	0.00017	0.00000	0.01552
425	0.00000	0.88432	0.00000	0.00016	0.00000	0.11553
426	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
427	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
428	0.00000	0.99973	0.00000	0.00000	0.00000	0.00027
429	0.00000	0.99896	0.00000	0.00000	0.00000	0.00104
430	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
431	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
