999901_sweeps	1.000/0.000/0.000/0.000	0.000/0.000/0.000/1.000	0.000/0.500/0.500/0.000	0.250/0.250/0.250/0.250	0.500/0.250/0.250/0.000	0.000/0.250/0.250/0.500
143	0.00000	0.99963	0.00000	0.00000	0.00000	0.00037
144	0.99987	0.00000	0.00000	0.00000	0.00013	0.00000
145	0.99670	0.00000	0.00000	0.00000	0.00330	0.00000
146	0.99943	0.00000	0.00000	0.00000	0.00057	0.00000
147	0.99995	0.00000	0.00000	0.00000	0.00005	0.00000
148	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
149	0.99843	0.00000	0.00000	0.00000	0.00157	0.00000
150	0.99994	0.00000	0.00000	0.00000	0.00006	0.00000
151	0.00000	0.99253	0.00000	0.00003	0.00000	0.00744
152	0.00006	0.40735	0.00377	0.26049	0.00304	0.32529
153	0.00000	0.99946	0.00000	0.00000	0.00000	0.00054
154	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
155	0.00000	0.99665	0.00000	0.00000	0.00000	0.00335
156	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
157	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
158	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
159	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
160	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
161	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
162	0.99987	0.00000	0.00000	0.00000	0.00013	0.00000
163	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
164	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
165	0.00000	0.99065	0.00000	0.00009	0.00000	0.00927
166	0.99980	0.00000	0.00000	0.00000	0.00020	0.00000
167	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
168	0.99988	0.00000	0.00000	0.00000	0.00012	0.00000
169	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
170	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
171	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
172	0.00000	0.99822	0.00000	0.00000	0.00000	0.00178
173	0.99934	0.00000	0.00000	0.00000	0.00066	0.00000
174	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
175	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
176	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
177	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
178	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
179	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
180	0.00000	0.99906	0.00000	0.00000	0.00000	0.00094
181	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
182	0.99856	0.00000	0.00000	0.00000	0.00144	0.00000
183	0.00000	0.99930	0.00000	0.00000	0.00000	0.00070
184	0.00000	0.87172	0.00000	0.00000	0.00000	0.12827
185	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
186	0.99995	0.00000	0.00000	0.00000	0.00005	0.00000
187	0.00000	0.99539	0.00000	0.00000	0.00000	0.00461
188	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
189	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
190	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
191	0.99991	0.00000	0.00000	0.00000	0.00009	0.00000
192	0.99993	0.00000	0.00000	0.00000	0.00007	0.00000
193	0.95409	0.00000	0.00000	0.00001	0.04590	0.00000
194	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
195	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
196	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
197	0.00000	0.99973	0.00000	0.00000	0.00000	0.00027
198	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
199	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
200	0.00000	0.00000	0.99986	0.00005	0.00000	0.00009
201	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
202	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
203	0.00000	0.99112	0.00000	0.00008	0.00000	0.00881
204	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
205	0.00000	0.99962	0.00000	0.00000	0.00000	0.00038
206	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
207	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
208	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
209	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
210	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
211	0.00000	0.40427	0.00000	0.00006	0.00000	0.59567
212	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
213	0.99804	0.00000	0.00000	0.00000	0.00196	0.00000
214	0.99310	0.00000	0.00000	0.00000	0.00690	0.00000
215	0.00000	0.99493	0.00000	0.00000	0.00000	0.00507
216	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
217	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
218	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
219	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
220	0.00000	0.87762	0.00018	0.01350	0.00002	0.10867
221	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
222	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
223	0.00000	0.99826	0.00000	0.00000	0.00000	0.00174
224	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
225	0.00000	0.99878	0.00000	0.00000	0.00000	0.00122
226	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
227	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
228	0.00000	0.98855	0.00000	0.00010	0.00000	0.01135
229	0.79793	0.00000	0.00001	0.02591	0.17614	0.00000
230	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
231	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
232	0.00000	0.99777	0.00000	0.00001	0.00000	0.00223
233	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
234	0.00000	0.99540	0.00000	0.00002	0.00000	0.00457
235	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
236	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
237	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
238	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
239	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
240	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
241	0.99993	0.00000	0.00000	0.00000	0.00007	0.00000
242	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
243	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
244	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
245	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
246	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
247	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
248	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
249	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
250	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
251	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
252	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
253	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
254	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
255	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
256	0.00000	0.99724	0.00000	0.00000	0.00000	0.00275
257	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
258	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
259	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
260	0.00000	0.88735	0.00000	0.00206	0.00000	0.11059
261	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
262	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
263	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
264	0.00000	0.99972	0.00000	0.00000	0.00000	0.00028
265	0.00000	0.00000	0.00000	0.99977	0.00022	0.00001
266	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
267	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
268	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
269	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
270	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
271	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
272	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
273	0.00000	0.99867	0.00000	0.00000	0.00000	0.00133
274	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
275	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
276	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
277	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
278	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
279	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
280	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
281	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
282	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
283	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
284	0.00000	0.99951	0.00000	0.00000	0.00000	0.00049
285	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
286	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
287	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
288	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
289	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
290	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
291	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
292	0.00000	0.97461	0.00000	0.00000	0.00000	0.02539
293	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
294	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
295	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
296	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
297	0.19032	0.14466	0.16591	0.16621	0.17785	0.15506
298	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
299	0.00000	0.78632	0.00004	0.03423	0.00001	0.17940
300	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
301	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
302	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
303	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
304	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
305	0.00000	0.99923	0.00000	0.00000	0.00000	0.00077
306	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
307	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
308	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
309	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
310	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
311	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
312	0.00000	0.75761	0.00085	0.04904	0.00022	0.19229
313	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
314	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
315	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
316	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
317	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
318	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
319	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
320	0.00000	0.99875	0.00000	0.00000	0.00000	0.00125
321	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
322	0.00000	0.99852	0.00000	0.00000	0.00000	0.00148
323	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
324	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
325	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
326	0.00000	0.07157	0.00000	0.00002	0.00000	0.92841
327	0.00000	0.99823	0.00000	0.00000	0.00000	0.00176
328	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
329	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
330	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
331	0.00000	0.75145	0.00037	0.05174	0.00010	0.19634
332	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
333	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
334	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
335	0.00000	0.99084	0.00000	0.00000	0.00000	0.00916
336	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
337	0.00000	0.79685	0.00059	0.03523	0.00013	0.16720
338	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
339	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
340	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
341	0.00000	0.00000	0.99804	0.00043	0.00000	0.00152
342	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
343	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
344	0.00000	0.00000	0.00000	0.00100	0.00000	0.99900
345	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
346	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
347	0.00000	0.89656	0.00000	0.00910	0.00000	0.09434
348	0.00000	0.00000	0.00000	0.20248	0.00000	0.79752
349	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
350	0.00000	0.99086	0.00000	0.00001	0.00000	0.00913
351	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
352	0.00000	0.99937	0.00000	0.00000	0.00000	0.00063
353	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
354	0.00000	0.99959	0.00000	0.00000	0.00000	0.00041
355	0.00000	0.83397	0.00001	0.02419	0.00000	0.14183
356	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
357	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
358	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
359	0.52786	0.00360	0.04330	0.13576	0.26744	0.02204
360	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
361	0.00000	0.99948	0.00000	0.00000	0.00000	0.00052
362	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
363	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
364	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
365	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
366	0.00000	0.99814	0.00000	0.00000	0.00000	0.00186
367	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
368	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
369	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
370	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
371	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
372	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
373	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
374	0.00000	0.94341	0.00000	0.00182	0.00000	0.05477
375	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
376	0.00000	0.99901	0.00000	0.00000	0.00000	0.00099
377	0.00000	0.73761	0.00108	0.05672	0.00030	0.20428
378	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
379	0.98216	0.00000	0.00000	0.00014	0.01770	0.00000
380	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
381	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
382	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
383	0.99210	0.00000	0.00000	0.00000	0.00790	0.00000
384	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
385	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
386	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
387	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
388	0.99617	0.00000	0.00000	0.00001	0.00382	0.00000
389	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
390	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
391	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
392	0.00000	0.99446	0.00000	0.00003	0.00000	0.00551
393	0.00000	0.40507	0.00000	0.25826	0.00000	0.33667
394	0.00000	0.99938	0.00000	0.00000	0.00000	0.00062
395	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
396	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
397	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
398	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
399	0.00000	0.53603	0.00000	0.05532	0.00000	0.40865
400	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
401	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
402	0.00000	0.81053	0.00052	0.03091	0.00010	0.15794
403	0.00000	0.99957	0.00000	0.00000	0.00000	0.00043
404	0.00000	0.99965	0.00000	0.00000	0.00000	0.00035
405	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
406	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
407	0.00000	0.99929	0.00000	0.00000	0.00000	0.00071
408	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
409	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
410	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
411	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
412	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
413	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
414	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
415	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
416	0.00000	0.95861	0.00000	0.00090	0.00000	0.04049
417	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
418	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
419	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
420	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
421	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
422	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
423	0.00000	0.94278	0.00000	0.00343	0.00000	0.05379
424	0.00000	0.99935	0.00000	0.00000	0.00000	0.00065
425	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
426	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
427	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
428	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
429	0.00000	0.99743	0.00000	0.00000	0.00000	0.00257
430	0.00000	0.99967	0.00000	0.00000	0.00000	0.00033
431	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
