999901_sweeps	1.000/0.000/0.000/0.000	0.000/0.000/0.000/1.000	0.000/0.500/0.500/0.000	0.250/0.250/0.250/0.250	0.500/0.250/0.250/0.000	0.000/0.250/0.250/0.500
431	0.00000	0.99950	0.00000	0.00000	0.00000	0.00050
432	0.00000	0.99862	0.00000	0.00000	0.00000	0.00138
433	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
434	0.00000	0.99851	0.00000	0.00000	0.00000	0.00149
435	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
436	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
437	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
438	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
439	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
440	0.00000	0.99930	0.00000	0.00000	0.00000	0.00070
441	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
442	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
443	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
444	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
445	0.00000	0.99831	0.00000	0.00000	0.00000	0.00169
446	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
447	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
448	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
449	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
450	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
451	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
452	0.13674	0.00004	0.00243	0.54039	0.31671	0.00368
453	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
454	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
455	0.00000	0.99498	0.00000	0.00002	0.00000	0.00499
456	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
457	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
458	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
459	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
460	0.99952	0.00000	0.00000	0.00000	0.00048	0.00000
461	0.00000	0.95226	0.00000	0.00007	0.00000	0.04768
462	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
463	0.00001	0.81786	0.00129	0.02885	0.00030	0.15170
464	0.99567	0.00000	0.00000	0.00000	0.00433	0.00000
465	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
466	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
467	0.00000	0.97037	0.00000	0.00073	0.00000	0.02890
468	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
469	0.00000	0.99957	0.00000	0.00000	0.00000	0.00043
470	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
471	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
472	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
473	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
474	0.00008	0.54700	0.00544	0.15421	0.00290	0.29037
475	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
476	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
477	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
478	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
479	0.00000	0.99593	0.00000	0.00001	0.00000	0.00406
480	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
481	0.00000	0.99336	0.00000	0.00000	0.00000	0.00664
482	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
483	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
484	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
485	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
486	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
487	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
488	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
489	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
490	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
491	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
492	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
493	0.00000	0.99955	0.00000	0.00000	0.00000	0.00045
494	0.00000	0.00118	0.00001	0.97321	0.00031	0.02529
495	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
496	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
497	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
498	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
499	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
500	0.10383	0.23020	0.15393	0.17596	0.13497	0.20110
501	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
502	0.00000	0.86038	0.00035	0.01734	0.00005	0.12188
503	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
504	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
505	0.00000	0.99969	0.00000	0.00000	0.00000	0.00031
506	0.99975	0.00000	0.00000	0.00000	0.00025	0.00000
507	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
508	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
509	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
510	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
511	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
512	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
513	0.41367	0.00000	0.00000	0.00001	0.58631	0.00000
514	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
515	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
516	0.00000	0.98221	0.00000	0.00032	0.00000	0.01748
517	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
518	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
519	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
520	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
521	0.00000	0.99970	0.00000	0.00000	0.00000	0.00030
522	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
523	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
524	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
525	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
526	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
527	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
528	0.00000	0.99772	0.00000	0.00000	0.00000	0.00228
529	0.00000	0.84299	0.00013	0.02174	0.00002	0.13512
530	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
531	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
532	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
533	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
534	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
535	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
536	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
537	0.99995	0.00000	0.00000	0.00000	0.00005	0.00000
538	0.00000	0.99430	0.00000	0.00003	0.00000	0.00566
539	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
540	0.94967	0.00000	0.00000	0.00184	0.04849	0.00000
541	0.99977	0.00000	0.00000	0.00000	0.00023	0.00000
542	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
543	0.00000	0.96017	0.00000	0.00051	0.00000	0.03932
544	0.00000	0.99812	0.00000	0.00000	0.00000	0.00188
545	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
546	0.00000	0.99554	0.00000	0.00000	0.00000	0.00446
547	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
548	0.98959	0.00000	0.00000	0.00007	0.01034	0.00000
549	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
550	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
551	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
552	0.00000	0.99955	0.00000	0.00000	0.00000	0.00045
553	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
554	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
555	0.00000	0.99949	0.00000	0.00000	0.00000	0.00051
556	0.00000	0.00000	0.94763	0.04950	0.00277	0.00010
557	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
558	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
559	0.99991	0.00000	0.00000	0.00000	0.00009	0.00000
560	0.99983	0.00000	0.00000	0.00000	0.00017	0.00000
561	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
562	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
563	0.00000	0.99934	0.00000	0.00000	0.00000	0.00066
564	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
565	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
566	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
567	0.07427	0.28064	0.14394	0.17030	0.11233	0.21852
568	0.99980	0.00000	0.00000	0.00000	0.00020	0.00000
569	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
570	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
571	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
572	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
573	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
574	0.00000	0.97856	0.00000	0.00001	0.00000	0.02143
575	0.00000	0.00000	0.00000	0.00224	0.99776	0.00000
576	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
577	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
578	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
579	0.00000	0.05386	0.00000	0.00033	0.00000	0.94581
580	0.00000	0.98144	0.00000	0.00034	0.00000	0.01822
581	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
582	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
583	0.00000	0.97574	0.00000	0.00058	0.00000	0.02368
584	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
585	0.00000	0.99715	0.00000	0.00000	0.00000	0.00285
586	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
587	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
588	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
589	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
590	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
591	0.00000	0.92592	0.00000	0.00516	0.00000	0.06892
592	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
593	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
594	0.00000	0.99961	0.00000	0.00000	0.00000	0.00039
595	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
596	0.00000	0.56825	0.00000	0.01453	0.00000	0.41721
597	0.00000	0.99365	0.00000	0.00000	0.00000	0.00635
598	0.00000	0.99114	0.00000	0.00005	0.00000	0.00881
599	0.00000	0.13632	0.00001	0.02848	0.00000	0.83519
600	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
601	0.00000	0.90872	0.00001	0.00772	0.00000	0.08355
602	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
603	0.95924	0.00000	0.00000	0.00122	0.03953	0.00000
604	0.00000	0.99416	0.00000	0.00000	0.00000	0.00583
605	0.00000	0.98627	0.00000	0.00012	0.00000	0.01361
606	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
607	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
608	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
609	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
610	0.72766	0.00000	0.00000	0.00002	0.27232	0.00000
611	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
612	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
613	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
614	0.00000	0.99450	0.00000	0.00003	0.00000	0.00547
615	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
616	0.00000	0.99723	0.00000	0.00000	0.00000	0.00277
617	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
618	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
619	0.00000	0.99774	0.00000	0.00000	0.00000	0.00225
620	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
621	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
622	0.00000	0.96097	0.00000	0.00193	0.00000	0.03709
623	0.00000	0.99964	0.00000	0.00000	0.00000	0.00036
624	0.00000	0.99950	0.00000	0.00000	0.00000	0.00050
625	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
626	0.00000	0.97219	0.00000	0.00076	0.00000	0.02705
627	0.00000	0.99948	0.00000	0.00000	0.00000	0.00052
628	0.00000	0.99900	0.00000	0.00000	0.00000	0.00100
629	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
630	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
631	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
632	0.99945	0.00000	0.00000	0.00000	0.00055	0.00000
633	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
634	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
635	0.00000	0.99680	0.00000	0.00001	0.00000	0.00320
636	0.00000	0.95132	0.00000	0.00228	0.00000	0.04640
637	0.00000	0.99921	0.00000	0.00000	0.00000	0.00079
638	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
639	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
640	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
641	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
642	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
643	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
644	0.00000	0.00000	0.00000	0.00073	0.00000	0.99927
645	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
646	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
647	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
648	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
649	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
650	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
651	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
652	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
653	0.99900	0.00000	0.00000	0.00000	0.00100	0.00000
654	0.00000	0.99878	0.00000	0.00000	0.00000	0.00122
655	0.00000	0.99921	0.00000	0.00000	0.00000	0.00079
656	0.00000	0.99882	0.00000	0.00000	0.00000	0.00118
657	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
658	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
659	0.90550	0.00000	0.00000	0.00825	0.08625	0.00000
660	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
661	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
662	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
663	0.00000	0.76636	0.00133	0.04270	0.00025	0.18937
664	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
665	0.00000	0.93202	0.00000	0.00078	0.00000	0.06720
666	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
667	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
668	0.99995	0.00000	0.00000	0.00000	0.00005	0.00000
669	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
670	0.99988	0.00000	0.00000	0.00000	0.00012	0.00000
671	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
672	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
673	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
674	0.00000	0.90750	0.00001	0.00791	0.00000	0.08458
675	0.00000	0.99970	0.00000	0.00000	0.00000	0.00030
676	0.00000	0.99163	0.00000	0.00002	0.00000	0.00834
677	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
678	0.99462	0.00000	0.00000	0.00000	0.00538	0.00000
679	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
680	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
681	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
682	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
683	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
684	0.00000	0.99903	0.00000	0.00000	0.00000	0.00097
685	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
686	0.00000	0.99948	0.00000	0.00000	0.00000	0.00052
687	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
688	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
689	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
690	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
691	0.00000	0.99870	0.00000	0.00000	0.00000	0.00130
692	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
693	0.00000	0.99380	0.00000	0.00000	0.00000	0.00619
694	0.00002	0.59245	0.00228	0.12870	0.00108	0.27548
695	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
696	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
697	0.00000	0.70384	0.00000	0.00029	0.00000	0.29587
698	0.00000	0.06328	0.00000	0.00103	0.00000	0.93569
699	0.00000	0.99138	0.00000	0.00000	0.00000	0.00862
700	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
701	0.99994	0.00000	0.00000	0.00000	0.00006	0.00000
702	0.99671	0.00000	0.00000	0.00000	0.00329	0.00000
703	0.99925	0.00000	0.00000	0.00000	0.00075	0.00000
704	0.92889	0.00000	0.00000	0.00324	0.06787	0.00000
705	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
706	0.00000	0.99948	0.00000	0.00000	0.00000	0.00052
707	0.98501	0.00000	0.00000	0.00015	0.01484	0.00000
708	0.00000	0.94753	0.00000	0.00001	0.00000	0.05246
709	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
710	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
711	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
712	0.00000	0.99945	0.00000	0.00000	0.00000	0.00055
713	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
714	0.99212	0.00000	0.00000	0.00000	0.00788	0.00000
715	0.00000	0.89961	0.00000	0.00925	0.00000	0.09114
716	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
717	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
718	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
719	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
720	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
721	0.00000	0.91957	0.00000	0.00000	0.00000	0.08043
722	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
723	0.00000	0.99925	0.00000	0.00000	0.00000	0.00075
724	0.00000	0.95252	0.00000	0.00217	0.00000	0.04532
725	0.00000	0.93103	0.00000	0.00448	0.00000	0.06448
726	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
727	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
728	0.00000	0.96394	0.00000	0.00126	0.00000	0.03479
729	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
730	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
731	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
732	0.99826	0.00000	0.00000	0.00000	0.00174	0.00000
733	0.00000	0.99938	0.00000	0.00000	0.00000	0.00062
734	0.00000	0.99960	0.00000	0.00000	0.00000	0.00040
735	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
736	0.00000	0.87503	0.00001	0.00943	0.00000	0.11553
737	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
738	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
739	0.00000	0.95654	0.00000	0.00165	0.00000	0.04180
740	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
741	0.99735	0.00000	0.00000	0.00000	0.00265	0.00000
742	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
743	0.00000	0.95189	0.00000	0.00000	0.00000	0.04810
744	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
745	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
746	0.00000	0.97739	0.00000	0.00000	0.00000	0.02261
747	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
748	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
749	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
750	0.15376	0.18023	0.16627	0.16655	0.15998	0.17321
751	0.00000	0.99729	0.00000	0.00000	0.00000	0.00271
752	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
753	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
754	0.00000	0.99813	0.00000	0.00000	0.00000	0.00187
755	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
756	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
757	0.00000	0.97526	0.00000	0.00041	0.00000	0.02433
758	0.00000	0.99866	0.00000	0.00000	0.00000	0.00134
759	0.99961	0.00000	0.00000	0.00000	0.00039	0.00000
760	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
761	0.00000	0.01070	0.00000	0.00069	0.00000	0.98861
762	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
763	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
764	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
765	0.00000	0.95841	0.00000	0.00000	0.00000	0.04159
766	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
767	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
768	0.00000	0.99844	0.00000	0.00000	0.00000	0.00156
769	0.00000	0.99925	0.00000	0.00000	0.00000	0.00075
770	0.00000	0.99684	0.00000	0.00000	0.00000	0.00316
771	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
772	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
773	0.00000	0.99623	0.00000	0.00001	0.00000	0.00376
774	0.00000	0.99969	0.00000	0.00000	0.00000	0.00031
775	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
776	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
