740401_sweeps	1.000/0.000/0.000/0.000	0.000/0.000/0.000/1.000	0.000/0.500/0.500/0.000	0.250/0.250/0.250/0.250	0.500/0.250/0.250/0.000	0.000/0.250/0.250/0.500
32	0.00000	0.97995	0.00000	0.00033	0.00000	0.01972
33	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
34	0.00000	0.75528	0.00000	0.05024	0.00000	0.19447
35	0.00000	0.99364	0.00000	0.00003	0.00000	0.00633
36	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
37	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
38	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
39	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
40	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
41	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
42	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
43	0.00000	0.00000	0.00000	0.00202	0.99798	0.00000
44	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
45	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
46	0.00000	0.05241	0.00000	0.00007	0.00000	0.94752
47	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
48	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
49	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
50	0.00000	0.99662	0.00000	0.00001	0.00000	0.00337
51	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
52	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
53	0.87746	0.00000	0.00000	0.00011	0.12243	0.00000
54	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
55	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
56	0.91849	0.00000	0.00000	0.01054	0.07097	0.00000
57	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
58	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
59	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
60	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
61	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
62	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
63	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
64	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
65	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
66	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
67	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
68	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
69	0.00000	0.97175	0.00000	0.00078	0.00000	0.02747
70	0.00000	0.99958	0.00000	0.00000	0.00000	0.00042
71	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
72	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
73	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
74	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
75	0.00000	0.99968	0.00000	0.00000	0.00000	0.00032
76	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
77	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
78	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
79	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
80	0.00000	0.43629	0.00000	0.03527	0.00000	0.52844
81	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
82	0.94510	0.00000	0.00000	0.00287	0.05203	0.00000
83	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
84	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
85	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
86	0.16448	0.00000	0.00000	0.00000	0.83552	0.00000
87	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
88	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
89	0.00000	0.79294	0.00000	0.00040	0.00000	0.20666
90	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
91	0.99961	0.00000	0.00000	0.00000	0.00039	0.00000
92	0.00000	0.00000	0.00000	0.00050	0.00000	0.99950
93	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
94	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
95	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
96	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
97	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
98	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
99	0.00000	0.90980	0.00000	0.00710	0.00000	0.08310
100	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
101	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
102	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
103	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
104	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
105	0.00000	0.96050	0.00000	0.00154	0.00000	0.03795
106	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
107	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
108	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
109	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
110	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
111	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
112	0.51941	0.00000	0.00000	0.00003	0.48056	0.00000
113	0.99948	0.00000	0.00000	0.00000	0.00052	0.00000
114	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
115	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
116	0.00005	0.00000	0.00000	0.04648	0.95347	0.00000
117	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
118	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
119	0.99989	0.00000	0.00000	0.00000	0.00011	0.00000
120	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
121	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
122	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
123	0.00000	0.77263	0.00007	0.04374	0.00002	0.18353
124	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
125	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
126	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
127	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
128	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
129	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
130	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
131	0.99957	0.00000	0.00000	0.00000	0.00043	0.00000
132	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
133	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
134	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
135	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
136	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
137	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
138	0.99896	0.00000	0.00000	0.00000	0.00104	0.00000
139	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
140	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
141	0.55995	0.00000	0.00000	0.17947	0.26058	0.00000
142	0.99843	0.00000	0.00000	0.00000	0.00157	0.00000
143	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
144	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
145	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
146	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
147	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
148	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
149	0.99989	0.00000	0.00000	0.00000	0.00011	0.00000
150	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
151	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
152	0.00003	0.58366	0.00279	0.13347	0.00135	0.27870
153	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
154	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
155	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
156	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
157	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
158	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
159	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
160	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
161	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
162	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
163	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
164	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
165	0.00000	0.99528	0.00000	0.00002	0.00000	0.00470
166	0.99972	0.00000	0.00000	0.00000	0.00028	0.00000
167	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
168	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
169	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
170	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
171	0.00000	0.99820	0.00000	0.00000	0.00000	0.00180
172	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
173	0.99976	0.00000	0.00000	0.00000	0.00024	0.00000
174	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
175	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
176	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
177	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
178	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
179	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
180	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
181	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
182	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
183	0.00000	0.99527	0.00000	0.00000	0.00000	0.00473
184	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
185	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
186	0.99947	0.00000	0.00000	0.00000	0.00053	0.00000
187	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
188	0.00000	0.99755	0.00000	0.00000	0.00000	0.00245
189	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
190	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
191	0.99745	0.00000	0.00000	0.00000	0.00255	0.00000
192	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
193	0.99985	0.00000	0.00000	0.00000	0.00015	0.00000
194	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
195	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
196	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
197	0.00000	0.99967	0.00000	0.00000	0.00000	0.00033
198	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
199	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
200	0.00000	0.00000	0.01052	0.00975	0.00000	0.97973
201	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
202	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
203	0.00000	0.99572	0.00000	0.00002	0.00000	0.00426
204	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
205	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
206	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
207	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
208	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
209	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
210	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
211	0.00000	0.99836	0.00000	0.00000	0.00000	0.00164
212	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
213	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
214	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
215	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
216	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
217	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
218	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
219	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
220	0.00000	0.98623	0.00000	0.00019	0.00000	0.01359
221	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
222	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
223	0.00000	0.99851	0.00000	0.00000	0.00000	0.00149
224	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
225	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
226	0.99967	0.00000	0.00000	0.00000	0.00033	0.00000
227	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
228	0.00000	0.99865	0.00000	0.00000	0.00000	0.00135
229	0.88702	0.00000	0.00001	0.00817	0.10480	0.00000
230	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
231	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
232	0.00000	0.99928	0.00000	0.00000	0.00000	0.00072
233	0.99842	0.00000	0.00000	0.00000	0.00158	0.00000
234	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
235	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
236	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
237	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
238	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
239	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
240	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
241	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
242	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
243	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
244	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
245	0.99891	0.00000	0.00000	0.00000	0.00109	0.00000
246	0.00000	0.99381	0.00000	0.00000	0.00000	0.00619
247	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
248	0.00000	0.99942	0.00000	0.00000	0.00000	0.00058
249	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
250	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
251	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
252	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
253	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
254	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
255	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
256	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
257	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
258	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
259	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
260	0.00000	0.96864	0.00000	0.00099	0.00000	0.03037
261	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
262	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
263	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
264	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
265	0.00000	0.07586	0.00030	0.71757	0.00106	0.20521
266	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
267	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
268	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
269	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
270	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
271	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
272	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
273	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
274	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
275	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
276	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
277	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
278	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
279	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
280	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
281	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
282	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
283	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
284	0.00000	0.98308	0.00000	0.00015	0.00000	0.01677
285	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
286	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
287	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
288	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
289	0.00000	0.94979	0.00000	0.00000	0.00000	0.05021
290	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
291	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
292	0.00000	0.46958	0.00000	0.00001	0.00000	0.53040
293	0.00000	0.99931	0.00000	0.00000	0.00000	0.00069
294	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
295	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
296	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
297	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
298	0.00000	0.99126	0.00000	0.00008	0.00000	0.00867
299	0.99694	0.00000	0.00000	0.00000	0.00306	0.00000
300	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
301	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
302	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
303	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
304	0.00000	0.99896	0.00000	0.00000	0.00000	0.00104
305	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
306	0.00000	0.99973	0.00000	0.00000	0.00000	0.00027
307	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
308	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
309	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
310	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
311	0.00000	0.90509	0.00000	0.00832	0.00000	0.08659
312	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
313	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
314	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
315	0.00000	0.99868	0.00000	0.00000	0.00000	0.00132
316	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
317	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
318	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
319	0.00000	0.43527	0.00000	0.00014	0.00000	0.56458
320	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
321	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
322	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
323	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
324	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
325	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
326	0.00000	0.99149	0.00000	0.00008	0.00000	0.00843
327	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
328	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
329	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
330	0.00000	0.99109	0.00000	0.00008	0.00000	0.00883
331	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
332	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
333	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
334	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
335	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
336	0.53235	0.00628	0.05674	0.12282	0.25415	0.02766
337	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
338	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
339	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
340	0.00000	0.00000	0.99653	0.00053	0.00000	0.00294
341	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
342	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
343	0.00000	0.00000	0.00000	0.00001	0.00000	0.99999
344	0.00000	0.99810	0.00000	0.00000	0.00000	0.00190
345	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
346	0.00000	0.98686	0.00000	0.00010	0.00000	0.01304
347	0.00000	0.00031	0.00000	0.00001	0.00000	0.99968
348	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
349	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
350	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
351	0.00000	0.99867	0.00000	0.00000	0.00000	0.00133
352	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
353	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
354	0.00000	0.98148	0.00000	0.00034	0.00000	0.01818
355	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
356	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
357	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
358	0.00305	0.51252	0.03862	0.14881	0.02088	0.27612
359	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
360	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
361	0.99919	0.00000	0.00000	0.00000	0.00081	0.00000
362	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
363	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
364	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
365	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
366	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
367	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
368	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
369	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
370	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
371	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
372	0.00000	0.99928	0.00000	0.00000	0.00000	0.00072
373	0.00000	0.97281	0.00000	0.00073	0.00000	0.02646
374	0.97521	0.00000	0.00000	0.00000	0.02479	0.00000
375	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
376	0.16674	0.16653	0.16661	0.16675	0.16674	0.16663
377	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
378	0.99982	0.00000	0.00000	0.00000	0.00018	0.00000
379	0.00000	0.99909	0.00000	0.00000	0.00000	0.00091
380	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
381	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
382	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
383	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
384	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
385	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
386	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
387	0.98918	0.00000	0.00000	0.00012	0.01070	0.00000
388	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
389	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
390	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
391	0.00000	0.96533	0.00000	0.00128	0.00000	0.03338
392	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
393	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
394	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
395	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
396	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
397	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
398	0.00005	0.50582	0.00403	0.18326	0.00244	0.30440
399	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
400	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
401	0.00000	0.77284	0.00004	0.04218	0.00001	0.18493
402	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
403	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
404	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
405	0.00000	0.99449	0.00000	0.00001	0.00000	0.00550
406	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
407	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
408	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
409	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
410	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
411	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
412	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
413	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
414	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
415	0.00000	0.99590	0.00000	0.00002	0.00000	0.00408
416	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
417	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
418	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
419	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
420	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
421	0.00000	0.99899	0.00000	0.00000	0.00000	0.00101
422	0.00000	0.99240	0.00000	0.00005	0.00000	0.00755
423	0.00000	0.99793	0.00000	0.00000	0.00000	0.00206
424	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
425	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
426	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
427	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
428	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
429	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
430	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
431	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
