999901_sweeps	1.000/0.000/0.000/0.000	0.000/0.000/0.000/1.000	0.000/0.500/0.500/0.000	0.250/0.250/0.250/0.250	0.500/0.250/0.250/0.000	0.000/0.250/0.250/0.500
91	0.99946	0.00000	0.00000	0.00000	0.00054	0.00000
92	0.00000	0.00000	0.00000	0.00156	0.00000	0.99844
93	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
94	0.99943	0.00000	0.00000	0.00000	0.00057	0.00000
95	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
96	0.00000	0.98738	0.00000	0.00000	0.00000	0.01262
97	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
98	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
99	0.00000	0.72359	0.00041	0.05133	0.00006	0.22461
100	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
101	0.00000	0.99835	0.00000	0.00000	0.00000	0.00165
102	0.00000	0.99967	0.00000	0.00000	0.00000	0.00033
103	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
104	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
105	0.00000	0.99056	0.00000	0.00006	0.00000	0.00937
106	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
107	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
108	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
109	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
110	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
111	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
112	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
113	0.99225	0.00000	0.00000	0.00000	0.00774	0.00000
114	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
115	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
116	0.86143	0.00000	0.00000	0.00000	0.13857	0.00000
117	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
118	0.99991	0.00000	0.00000	0.00000	0.00009	0.00000
119	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
120	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
121	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
122	0.00000	0.99874	0.00000	0.00000	0.00000	0.00126
123	0.27081	0.07955	0.14642	0.17131	0.21527	0.11665
124	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
125	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
126	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
127	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
128	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
129	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
130	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
131	0.99962	0.00000	0.00000	0.00000	0.00038	0.00000
132	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
133	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
134	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
135	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
136	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
137	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
138	0.99983	0.00000	0.00000	0.00000	0.00017	0.00000
139	0.99947	0.00000	0.00000	0.00000	0.00053	0.00000
140	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
141	0.98574	0.00000	0.00000	0.00009	0.01417	0.00000
142	0.98548	0.00000	0.00000	0.00000	0.01452	0.00000
143	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
144	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
145	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
146	0.99990	0.00000	0.00000	0.00000	0.00010	0.00000
147	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
148	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
149	0.99938	0.00000	0.00000	0.00000	0.00062	0.00000
150	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
151	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
152	0.00000	0.50405	0.00173	0.16124	0.00056	0.33243
153	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
154	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
155	0.00000	0.99906	0.00000	0.00000	0.00000	0.00094
156	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
157	0.00000	0.99950	0.00000	0.00000	0.00000	0.00050
158	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
159	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
160	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
161	0.00000	0.99968	0.00000	0.00000	0.00000	0.00032
162	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
163	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
164	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
165	0.00000	0.97260	0.00000	0.00055	0.00000	0.02685
166	0.99968	0.00000	0.00000	0.00000	0.00032	0.00000
167	0.99993	0.00000	0.00000	0.00000	0.00007	0.00000
168	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
169	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
170	0.00000	0.99973	0.00000	0.00000	0.00000	0.00027
171	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
172	0.00000	0.99972	0.00000	0.00000	0.00000	0.00028
173	0.99636	0.00000	0.00000	0.00000	0.00364	0.00000
174	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
175	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
176	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
177	0.00000	0.99887	0.00000	0.00000	0.00000	0.00113
178	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
179	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
180	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
181	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
182	0.99972	0.00000	0.00000	0.00000	0.00028	0.00000
183	0.00000	0.99922	0.00000	0.00000	0.00000	0.00078
184	0.00000	0.66254	0.00000	0.00001	0.00000	0.33746
185	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
186	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
187	0.00000	0.99953	0.00000	0.00000	0.00000	0.00047
188	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
189	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
190	0.00000	0.99970	0.00000	0.00000	0.00000	0.00030
191	0.99994	0.00000	0.00000	0.00000	0.00006	0.00000
192	0.99951	0.00000	0.00000	0.00000	0.00049	0.00000
193	0.99992	0.00000	0.00000	0.00000	0.00008	0.00000
194	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
195	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
196	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
197	0.00000	0.23402	0.00000	0.40233	0.00000	0.36365
198	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
199	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
200	0.00000	0.00000	0.98852	0.00577	0.00000	0.00571
201	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
202	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
203	0.00000	0.90867	0.00000	0.00593	0.00000	0.08540
204	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
205	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
206	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
207	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
208	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
209	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
210	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
211	0.00000	0.02617	0.00000	0.00024	0.00000	0.97359
212	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
213	0.99988	0.00000	0.00000	0.00000	0.00012	0.00000
214	0.99995	0.00000	0.00000	0.00000	0.00005	0.00000
215	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
216	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
217	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
218	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
219	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
220	0.00000	0.83490	0.00026	0.01883	0.00002	0.14598
221	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
222	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
223	0.00000	0.99300	0.00000	0.00003	0.00000	0.00697
224	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
225	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
226	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
227	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
228	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
229	0.33695	0.00001	0.00226	0.31031	0.34867	0.00180
230	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
231	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
232	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
233	0.99993	0.00000	0.00000	0.00000	0.00007	0.00000
234	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
235	0.00000	0.99793	0.00000	0.00000	0.00000	0.00207
236	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
237	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
238	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
239	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
240	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
241	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
242	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
243	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
244	0.99995	0.00000	0.00000	0.00000	0.00005	0.00000
245	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
246	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
247	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
248	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
249	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
250	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
251	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
252	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
253	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
254	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
255	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
256	0.00000	0.99971	0.00000	0.00000	0.00000	0.00029
257	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
258	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
259	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
260	0.00000	0.98807	0.00000	0.00011	0.00000	0.01183
261	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
262	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
263	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
264	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
265	0.00000	0.05033	0.00000	0.74303	0.00000	0.20664
266	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
267	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
268	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
269	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
270	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
271	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
272	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
273	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
274	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
275	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
276	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
277	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
278	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
279	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
280	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
281	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
282	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
283	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
284	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
285	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
286	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
287	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
288	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
289	0.00000	0.43580	0.00000	0.00001	0.00000	0.56419
290	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
291	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
292	0.00000	0.50964	0.00000	0.00001	0.00000	0.49035
293	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
294	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
295	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
296	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
297	0.30637	0.06495	0.14100	0.16218	0.22289	0.10261
298	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
299	0.00000	0.98191	0.00000	0.00030	0.00000	0.01779
300	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
301	0.00000	0.99768	0.00000	0.00000	0.00000	0.00232
302	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
303	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
304	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
305	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
306	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
307	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
308	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
309	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
310	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
311	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
312	0.00000	0.85180	0.00000	0.01528	0.00000	0.13292
313	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
314	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
315	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
316	0.00000	0.98827	0.00000	0.00000	0.00000	0.01173
317	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
318	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
319	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
320	0.00000	0.22025	0.00000	0.00215	0.00000	0.77760
321	0.00000	0.99673	0.00000	0.00000	0.00000	0.00327
322	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
323	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
324	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
325	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
326	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
327	0.00000	0.99462	0.00000	0.00001	0.00000	0.00537
328	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
329	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
330	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
331	0.00000	0.97642	0.00000	0.00041	0.00000	0.02317
332	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
333	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
334	0.00000	0.99973	0.00000	0.00000	0.00000	0.00027
335	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
336	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
337	0.00000	0.89316	0.00000	0.00755	0.00000	0.09928
338	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
339	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
340	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
341	0.00000	0.00000	0.99961	0.00036	0.00000	0.00003
342	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
343	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
344	0.00000	0.00000	0.00000	0.00377	0.00000	0.99623
345	0.00000	0.84068	0.00000	0.00021	0.00000	0.15911
346	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
347	0.00000	0.97328	0.00000	0.00052	0.00000	0.02620
348	0.00000	0.00000	0.00000	0.00039	0.00000	0.99961
349	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
350	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
351	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
352	0.00000	0.99913	0.00000	0.00000	0.00000	0.00087
353	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
354	0.00000	0.99884	0.00000	0.00000	0.00000	0.00116
355	0.00000	0.98102	0.00000	0.00026	0.00000	0.01871
356	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
357	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
358	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
359	0.00003	0.50540	0.04650	0.13264	0.01359	0.30184
360	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
361	0.00000	0.99969	0.00000	0.00000	0.00000	0.00031
362	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
363	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
364	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
365	0.00000	0.99952	0.00000	0.00000	0.00000	0.00048
366	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
367	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
368	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
369	0.98393	0.00000	0.00000	0.00000	0.01607	0.00000
370	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
371	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
372	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
373	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
374	0.00000	0.99301	0.00000	0.00003	0.00000	0.00696
375	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
376	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
377	0.00000	0.70370	0.00049	0.05872	0.00008	0.23701
378	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
379	0.99982	0.00000	0.00000	0.00000	0.00018	0.00000
380	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
381	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
382	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
383	0.99310	0.00000	0.00000	0.00000	0.00690	0.00000
384	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
385	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
386	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
387	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
388	0.99981	0.00000	0.00000	0.00000	0.00019	0.00000
389	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
390	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
391	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
392	0.00000	0.95117	0.00000	0.00153	0.00000	0.04730
393	0.00000	0.99774	0.00000	0.00000	0.00000	0.00226
394	0.00000	0.99940	0.00000	0.00000	0.00000	0.00060
395	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
396	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
397	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
398	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
399	0.00002	0.59369	0.07008	0.07232	0.01101	0.25289
400	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
401	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
402	0.00000	0.77430	0.00010	0.03517	0.00001	0.19042
403	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
404	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
405	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
406	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
407	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
408	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
409	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
410	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
411	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
412	0.99992	0.00000	0.00000	0.00000	0.00008	0.00000
413	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
414	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
415	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
416	0.00000	0.99762	0.00000	0.00000	0.00000	0.00238
417	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
418	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
419	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
420	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
421	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
422	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
423	0.00000	0.98937	0.00000	0.00007	0.00000	0.01056
424	0.00000	0.99608	0.00000	0.00001	0.00000	0.00391
425	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
426	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
427	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
428	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
429	0.00000	0.99970	0.00000	0.00000	0.00000	0.00030
430	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
431	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
