50701_sweeps	1.000/0.000/0.000/0.000	0.000/0.000/0.000/1.000	0.000/0.500/0.500/0.000	0.250/0.250/0.250/0.250	0.500/0.250/0.250/0.000	0.000/0.250/0.250/0.500
431	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
432	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
433	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
434	0.00000	0.97585	0.00000	0.00057	0.00000	0.02357
435	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
436	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
437	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
438	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
439	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
440	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
441	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
442	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
443	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
444	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
445	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
446	0.00000	0.99940	0.00000	0.00000	0.00000	0.00060
447	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
448	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
449	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
450	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
451	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
452	0.00026	0.71419	0.01318	0.06067	0.00388	0.20783
453	0.00000	0.99978	0.00000	0.00000	0.00000	0.00022
454	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
455	0.00000	0.93544	0.00000	0.00396	0.00000	0.06060
456	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
457	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
458	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
459	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
460	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
461	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
462	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
463	0.00008	0.60837	0.00630	0.11642	0.00277	0.26606
464	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
465	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
466	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
467	0.00000	0.85940	0.00002	0.02010	0.00000	0.12049
468	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
469	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
470	0.00000	0.99779	0.00000	0.00000	0.00000	0.00221
471	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
472	0.00000	0.99667	0.00000	0.00000	0.00000	0.00333
473	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
474	0.00000	0.74387	0.00003	0.05460	0.00001	0.20149
475	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
476	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
477	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
478	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
479	0.00000	0.99096	0.00000	0.00003	0.00000	0.00901
480	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
481	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
482	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
483	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
484	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
485	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
486	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
487	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
488	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
489	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
490	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
491	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
492	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
493	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
494	0.00000	0.84255	0.00023	0.02182	0.00004	0.13537
495	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
496	0.00000	0.99811	0.00000	0.00000	0.00000	0.00189
497	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
498	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
499	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
500	0.05008	0.39328	0.07531	0.16680	0.06454	0.24998
501	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
502	0.00031	0.47767	0.01067	0.19748	0.00690	0.30698
503	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
504	0.00000	0.99595	0.00000	0.00000	0.00000	0.00405
505	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
506	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
507	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
508	0.00000	0.06062	0.00000	0.24532	0.00000	0.69407
509	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
510	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
511	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
512	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
513	0.99982	0.00000	0.00000	0.00000	0.00018	0.00000
514	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
515	0.99976	0.00000	0.00000	0.00000	0.00024	0.00000
516	0.00000	0.98584	0.00000	0.00020	0.00000	0.01396
517	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
518	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
519	0.00000	0.95157	0.00000	0.00000	0.00000	0.04843
520	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
521	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
522	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
523	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
524	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
525	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
526	0.00000	0.99911	0.00000	0.00000	0.00000	0.00089
527	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
528	0.00000	0.96067	0.00000	0.00150	0.00000	0.03784
529	0.00013	0.56969	0.00762	0.13826	0.00377	0.28054
530	0.00000	0.99964	0.00000	0.00000	0.00000	0.00036
531	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
532	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
533	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
534	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
535	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
536	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
537	0.99707	0.00000	0.00000	0.00000	0.00293	0.00000
538	0.00000	0.88899	0.00000	0.01274	0.00000	0.09827
539	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
540	0.97519	0.00000	0.00000	0.00053	0.02428	0.00000
541	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
542	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
543	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
544	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
545	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
546	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
547	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
548	0.99954	0.00000	0.00000	0.00000	0.00046	0.00000
549	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
550	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
551	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
552	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
553	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
554	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
555	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
556	0.00000	0.00000	0.60985	0.35238	0.00003	0.03775
557	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
558	0.00000	0.99930	0.00000	0.00000	0.00000	0.00070
559	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
560	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
561	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
562	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
563	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
564	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
565	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
566	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
567	0.21043	0.12751	0.16375	0.16597	0.18687	0.14546
568	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
569	0.00000	0.99399	0.00000	0.00000	0.00000	0.00601
570	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
571	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
572	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
573	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
574	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
575	0.00000	0.00000	0.00000	0.69905	0.30095	0.00000
576	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
577	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
578	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
579	0.00000	0.61546	0.00000	0.00000	0.00000	0.38454
580	0.00000	0.98844	0.00000	0.00013	0.00000	0.01142
581	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
582	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
583	0.00000	0.80026	0.00015	0.03425	0.00003	0.16531
584	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
585	0.00000	0.92648	0.00000	0.00000	0.00000	0.07352
586	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
587	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
588	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
589	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
590	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
591	0.00000	0.84385	0.00010	0.01970	0.00001	0.13634
592	0.00000	0.98898	0.00000	0.00012	0.00000	0.01090
593	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
594	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
595	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
596	0.00000	0.00766	0.00020	0.13721	0.00001	0.85493
597	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
598	0.00000	0.81413	0.00008	0.02995	0.00002	0.15582
599	0.00000	0.94332	0.00000	0.00112	0.00000	0.05555
600	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
601	0.00000	0.80977	0.00000	0.03182	0.00000	0.15840
602	0.99839	0.00000	0.00000	0.00000	0.00161	0.00000
603	0.98955	0.00000	0.00000	0.00011	0.01034	0.00000
604	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
605	0.00000	0.99692	0.00000	0.00001	0.00000	0.00307
606	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
607	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
608	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
609	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
610	0.98865	0.00000	0.00000	0.00000	0.01135	0.00000
611	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
612	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
613	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
614	0.00000	0.99934	0.00000	0.00000	0.00000	0.00066
615	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
616	0.00000	0.99777	0.00000	0.00000	0.00000	0.00223
617	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
618	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
619	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
620	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
621	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
622	0.00000	0.99581	0.00000	0.00001	0.00000	0.00418
623	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
624	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
625	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
626	0.00000	0.97460	0.00000	0.00066	0.00000	0.02474
627	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
628	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
629	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
630	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
631	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
632	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
633	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
634	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
635	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
636	0.00000	0.98522	0.00000	0.00022	0.00000	0.01456
637	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
638	0.00000	0.99938	0.00000	0.00000	0.00000	0.00062
639	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
640	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
641	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
642	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
643	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
644	0.00000	0.00000	0.00000	0.00016	0.00000	0.99984
645	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
646	0.00000	0.99690	0.00000	0.00000	0.00000	0.00310
647	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
648	0.00000	0.99832	0.00000	0.00000	0.00000	0.00168
649	0.00000	0.99771	0.00000	0.00000	0.00000	0.00229
650	0.99986	0.00000	0.00000	0.00000	0.00014	0.00000
651	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
652	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
653	0.96804	0.00000	0.00000	0.00086	0.03110	0.00000
654	0.00000	0.99950	0.00000	0.00000	0.00000	0.00050
655	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
656	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
657	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
658	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
659	0.86071	0.00000	0.00000	0.01730	0.12198	0.00000
660	0.00000	0.99832	0.00000	0.00000	0.00000	0.00168
661	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
662	0.00000	0.99962	0.00000	0.00000	0.00000	0.00038
663	0.00000	0.68428	0.00141	0.05929	0.00021	0.25480
664	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
665	0.00000	0.99722	0.00000	0.00001	0.00000	0.00277
666	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
667	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
668	0.99960	0.00000	0.00000	0.00000	0.00040	0.00000
669	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
670	0.99991	0.00000	0.00000	0.00000	0.00009	0.00000
671	0.00000	0.99798	0.00000	0.00000	0.00000	0.00202
672	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
673	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
674	0.00000	0.89410	0.00004	0.01110	0.00001	0.09475
675	0.00000	0.99974	0.00000	0.00000	0.00000	0.00026
676	0.00000	0.99964	0.00000	0.00000	0.00000	0.00036
677	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
678	0.99989	0.00000	0.00000	0.00000	0.00011	0.00000
679	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
680	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
681	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
682	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
683	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
684	0.00000	0.99810	0.00000	0.00000	0.00000	0.00189
685	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
686	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
687	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
688	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
689	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
690	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
691	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
692	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
693	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
694	0.00004	0.62728	0.00436	0.10729	0.00183	0.25921
695	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
696	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
697	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
698	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
699	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
700	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
701	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
702	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
703	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
704	0.95867	0.00000	0.00000	0.00155	0.03978	0.00000
705	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
706	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
707	0.99892	0.00000	0.00000	0.00000	0.00107	0.00000
708	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
709	0.00000	0.99195	0.00000	0.00000	0.00000	0.00805
710	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
711	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
712	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
713	0.00000	0.99542	0.00000	0.00000	0.00000	0.00458
714	0.99984	0.00000	0.00000	0.00000	0.00016	0.00000
715	0.00000	0.88822	0.00006	0.01161	0.00001	0.10010
716	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
717	0.00000	0.99274	0.00000	0.00000	0.00000	0.00726
718	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
719	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
720	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
721	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
722	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
723	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
724	0.00000	0.98844	0.00000	0.00012	0.00000	0.01144
725	0.00000	0.00275	0.00004	0.96416	0.00141	0.03163
726	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
727	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
728	0.00040	0.52496	0.01313	0.16236	0.00735	0.29180
729	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
730	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
731	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
732	0.99959	0.00000	0.00000	0.00000	0.00041	0.00000
733	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
734	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
735	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
736	0.00000	0.98905	0.00000	0.00012	0.00000	0.01083
737	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
738	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
739	0.00000	0.90276	0.00000	0.00874	0.00000	0.08849
740	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
741	0.99969	0.00000	0.00000	0.00000	0.00031	0.00000
742	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
743	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
744	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
745	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
746	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
747	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
748	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
749	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
750	0.00017	0.54664	0.00846	0.15201	0.00448	0.28824
751	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
752	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
753	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
754	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
755	0.00000	0.99972	0.00000	0.00000	0.00000	0.00028
756	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
757	0.00000	0.90303	0.00000	0.00729	0.00000	0.08968
758	0.00000	0.99876	0.00000	0.00000	0.00000	0.00123
759	0.83298	0.00000	0.00000	0.00000	0.16702	0.00000
760	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
761	0.00000	0.00013	0.00000	0.29481	0.00000	0.70506
762	0.00000	0.99792	0.00000	0.00000	0.00000	0.00208
763	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
764	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
765	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
766	0.00000	0.99978	0.00000	0.00000	0.00000	0.00022
767	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
768	0.00000	0.42994	0.00000	0.00609	0.00000	0.56397
769	0.00000	0.99793	0.00000	0.00000	0.00000	0.00207
770	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
771	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
772	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
773	0.00000	0.99795	0.00000	0.00000	0.00000	0.00205
774	0.00000	0.99804	0.00000	0.00000	0.00000	0.00196
775	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
776	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
