999901_sweeps	1.000/0.000/0.000/0.000	0.000/0.000/0.000/1.000	0.000/0.500/0.500/0.000	0.250/0.250/0.250/0.250	0.500/0.250/0.250/0.000	0.000/0.250/0.250/0.500
91	0.88257	0.00000	0.00000	0.00331	0.11412	0.00000
92	0.00000	0.00000	0.00000	0.00069	0.00000	0.99931
93	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
94	0.96164	0.00000	0.00000	0.00167	0.03669	0.00000
95	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
96	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
97	0.99719	0.00000	0.00000	0.00000	0.00280	0.00000
98	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
99	0.00000	0.87377	0.00002	0.01437	0.00000	0.11184
100	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
101	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
102	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
103	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
104	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
105	0.00000	0.35603	0.00073	0.13997	0.00014	0.50313
106	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
107	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
108	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
109	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
110	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
111	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
112	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
113	0.99987	0.00000	0.00000	0.00000	0.00013	0.00000
114	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
115	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
116	0.46961	0.00000	0.00000	0.00000	0.53039	0.00000
117	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
118	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
119	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
120	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
121	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
122	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
123	0.01704	0.06208	0.03122	0.59964	0.09798	0.19204
124	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
125	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
126	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
127	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
128	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
129	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
130	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
131	0.99915	0.00000	0.00000	0.00000	0.00085	0.00000
132	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
133	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
134	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
135	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
136	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
137	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
138	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
139	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
140	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
141	0.52426	0.00000	0.00000	0.05470	0.42104	0.00000
142	0.99801	0.00000	0.00000	0.00000	0.00199	0.00000
143	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
144	0.99973	0.00000	0.00000	0.00000	0.00027	0.00000
145	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
146	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
147	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
148	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
149	0.99951	0.00000	0.00000	0.00000	0.00049	0.00000
150	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
151	0.00000	0.99311	0.00000	0.00000	0.00000	0.00689
152	0.00000	0.67621	0.00006	0.08968	0.00003	0.23402
153	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
154	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
155	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
156	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
157	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
158	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
159	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
160	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
161	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
162	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
163	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
164	0.00000	0.99782	0.00000	0.00000	0.00000	0.00218
165	0.00000	0.98624	0.00000	0.00015	0.00000	0.01361
166	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
167	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
168	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
169	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
170	0.00000	0.99971	0.00000	0.00000	0.00000	0.00029
171	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
172	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
173	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
174	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
175	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
176	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
177	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
178	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
179	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
180	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
181	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
182	0.99495	0.00000	0.00000	0.00002	0.00503	0.00000
183	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
184	0.00000	0.99970	0.00000	0.00000	0.00000	0.00030
185	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
186	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
187	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
188	0.00000	0.99847	0.00000	0.00000	0.00000	0.00153
189	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
190	0.00000	0.99970	0.00000	0.00000	0.00000	0.00030
191	0.99954	0.00000	0.00000	0.00000	0.00046	0.00000
192	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
193	0.99959	0.00000	0.00000	0.00000	0.00041	0.00000
194	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
195	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
196	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
197	0.00000	0.89101	0.00000	0.01272	0.00000	0.09627
198	0.00000	0.99955	0.00000	0.00000	0.00000	0.00045
199	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
200	0.00000	0.00000	0.93799	0.05789	0.00001	0.00411
201	0.00000	0.99508	0.00000	0.00000	0.00000	0.00492
202	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
203	0.00000	0.98463	0.00000	0.00020	0.00000	0.01516
204	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
205	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
206	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
207	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
208	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
209	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
210	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
211	0.00000	0.14095	0.00000	0.00007	0.00000	0.85898
212	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
213	0.99684	0.00000	0.00000	0.00000	0.00316	0.00000
214	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
215	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
216	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
217	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
218	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
219	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
220	0.00000	0.97595	0.00000	0.00057	0.00000	0.02348
221	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
222	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
223	0.00000	0.99944	0.00000	0.00000	0.00000	0.00056
224	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
225	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
226	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
227	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
228	0.00000	0.99086	0.00000	0.00006	0.00000	0.00908
229	0.88625	0.00000	0.00003	0.00939	0.10433	0.00000
230	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
231	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
232	0.00000	0.93325	0.00000	0.00112	0.00000	0.06563
233	0.99980	0.00000	0.00000	0.00000	0.00020	0.00000
234	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
235	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
236	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
237	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
238	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
239	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
240	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
241	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
242	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
243	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
244	0.99992	0.00000	0.00000	0.00000	0.00008	0.00000
245	0.99932	0.00000	0.00000	0.00000	0.00068	0.00000
246	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
247	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
248	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
249	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
250	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
251	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
252	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
253	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
254	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
255	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
256	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
257	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
258	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
259	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
260	0.00000	0.66003	0.00000	0.02891	0.00000	0.31106
261	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
262	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
263	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
264	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
265	0.00000	0.07124	0.00000	0.72743	0.00000	0.20133
266	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
267	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
268	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
269	0.00000	0.99290	0.00000	0.00001	0.00000	0.00709
270	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
271	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
272	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
273	0.00000	0.99879	0.00000	0.00000	0.00000	0.00121
274	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
275	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
276	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
277	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
278	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
279	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
280	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
281	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
282	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
283	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
284	0.00000	0.98783	0.00000	0.00013	0.00000	0.01204
285	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
286	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
287	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
288	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
289	0.00000	0.26730	0.00000	0.00001	0.00000	0.73269
290	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
291	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
292	0.00000	0.99878	0.00000	0.00000	0.00000	0.00122
293	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
294	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
295	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
296	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
297	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
298	0.00000	0.99924	0.00000	0.00000	0.00000	0.00076
299	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
300	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
301	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
302	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
303	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
304	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
305	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
306	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
307	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
308	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
309	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
310	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
311	0.00000	0.96175	0.00000	0.00147	0.00000	0.03678
312	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
313	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
314	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
315	0.00000	0.00000	0.00000	0.00120	0.00000	0.99880
316	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
317	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
318	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
319	0.00000	0.69054	0.00000	0.00069	0.00000	0.30877
320	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
321	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
322	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
323	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
324	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
325	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
326	0.00000	0.97527	0.00000	0.00059	0.00000	0.02414
327	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
328	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
329	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
330	0.00000	0.93753	0.00000	0.00367	0.00000	0.05881
331	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
332	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
333	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
334	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
335	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
336	0.00000	0.68026	0.00006	0.08309	0.00002	0.23656
337	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
338	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
339	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
340	0.00000	0.00000	0.99999	0.00000	0.00000	0.00000
341	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
342	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
343	0.00000	0.00000	0.00000	0.00004	0.00000	0.99996
344	0.00000	0.99946	0.00000	0.00000	0.00000	0.00054
345	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
346	0.00000	0.99477	0.00000	0.00001	0.00000	0.00521
347	0.00000	0.61536	0.00000	0.00000	0.00000	0.38464
348	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
349	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
350	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
351	0.00000	0.99601	0.00000	0.00001	0.00000	0.00398
352	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
353	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
354	0.00000	0.98323	0.00000	0.00028	0.00000	0.01649
355	0.99649	0.00000	0.00000	0.00000	0.00351	0.00000
356	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
357	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
358	0.00114	0.58793	0.02496	0.11498	0.01110	0.25989
359	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
360	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
361	0.99976	0.00000	0.00000	0.00000	0.00024	0.00000
362	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
363	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
364	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
365	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
366	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
367	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
368	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
369	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
370	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
371	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
372	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
373	0.00000	0.88058	0.00000	0.00901	0.00000	0.11041
374	0.99889	0.00000	0.00000	0.00000	0.00111	0.00000
375	0.00000	0.95764	0.00000	0.00001	0.00000	0.04235
376	0.00000	0.94264	0.00000	0.00313	0.00000	0.05423
377	0.99989	0.00000	0.00000	0.00000	0.00011	0.00000
378	0.99989	0.00000	0.00000	0.00000	0.00011	0.00000
379	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
380	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
381	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
382	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
383	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
384	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
385	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
386	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
387	0.99773	0.00000	0.00000	0.00000	0.00227	0.00000
388	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
389	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
390	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
391	0.00000	0.99886	0.00000	0.00000	0.00000	0.00114
392	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
393	0.00000	0.99952	0.00000	0.00000	0.00000	0.00048
394	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
395	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
396	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
397	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
398	0.03901	0.06826	0.18845	0.27715	0.11823	0.30889
399	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
400	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
401	0.00000	0.97496	0.00000	0.00061	0.00000	0.02443
402	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
403	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
404	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
405	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
406	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
407	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
408	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
409	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
410	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
411	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
412	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
413	0.00000	0.99887	0.00000	0.00000	0.00000	0.00113
414	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
415	0.00000	0.98558	0.00000	0.00013	0.00000	0.01429
416	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
417	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
418	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
419	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
420	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
421	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
422	0.00000	0.99787	0.00000	0.00000	0.00000	0.00212
423	0.00000	0.92585	0.00000	0.00558	0.00000	0.06857
424	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
425	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
426	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
427	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
428	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
429	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
430	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
431	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
