999901_sweeps	1.000/0.000/0.000/0.000	0.000/0.000/0.000/1.000	0.000/0.500/0.500/0.000	0.250/0.250/0.250/0.250	0.500/0.250/0.250/0.000	0.000/0.250/0.250/0.500
196	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
197	0.00000	0.99966	0.00000	0.00000	0.00000	0.00034
198	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
199	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
200	0.00000	0.00000	0.99980	0.00008	0.00000	0.00012
201	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
202	0.00000	0.99931	0.00000	0.00000	0.00000	0.00069
203	0.00000	0.99283	0.00000	0.00005	0.00000	0.00712
204	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
205	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
206	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
207	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
208	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
209	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
210	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
211	0.00000	0.51942	0.00000	0.00003	0.00000	0.48055
212	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
213	0.99917	0.00000	0.00000	0.00000	0.00083	0.00000
214	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
215	0.00000	0.99944	0.00000	0.00000	0.00000	0.00056
216	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
217	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
218	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
219	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
220	0.00000	0.92347	0.00030	0.00479	0.00002	0.07142
221	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
222	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
223	0.00000	0.99827	0.00000	0.00000	0.00000	0.00173
224	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
225	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
226	0.99963	0.00000	0.00000	0.00000	0.00037	0.00000
227	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
228	0.00000	0.99783	0.00000	0.00000	0.00000	0.00216
229	0.45497	0.00029	0.01094	0.21479	0.31142	0.00759
230	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
231	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
232	0.00000	0.99887	0.00000	0.00000	0.00000	0.00113
233	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
234	0.00000	0.99834	0.00000	0.00000	0.00000	0.00166
235	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
236	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
237	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
238	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
239	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
240	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
241	0.99930	0.00000	0.00000	0.00000	0.00070	0.00000
242	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
243	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
244	0.99766	0.00000	0.00000	0.00000	0.00234	0.00000
245	0.98855	0.00000	0.00000	0.00000	0.01145	0.00000
246	0.00000	0.99692	0.00000	0.00001	0.00000	0.00307
247	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
248	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
249	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
250	0.00000	0.99756	0.00000	0.00000	0.00000	0.00244
251	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
252	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
253	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
254	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
255	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
256	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
257	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
258	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
259	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
260	0.00000	0.99351	0.00000	0.00004	0.00000	0.00645
261	0.00000	0.99932	0.00000	0.00000	0.00000	0.00068
262	0.00000	0.99911	0.00000	0.00000	0.00000	0.00089
263	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
264	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
265	0.00000	0.13833	0.00001	0.59634	0.00003	0.26529
266	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
267	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
268	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
269	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
270	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
271	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
272	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
273	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
274	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
275	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
276	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
277	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
278	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
279	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
280	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
281	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
282	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
283	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
284	0.00000	0.99158	0.00000	0.00005	0.00000	0.00837
285	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
286	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
287	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
288	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
289	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
290	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
291	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
292	0.00000	0.28658	0.00000	0.00003	0.00000	0.71338
293	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
294	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
295	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
296	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
297	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
298	0.00000	0.96045	0.00000	0.00118	0.00000	0.03837
299	0.99992	0.00000	0.00000	0.00000	0.00008	0.00000
300	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
301	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
302	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
303	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
304	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
305	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
306	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
307	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
308	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
309	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
310	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
311	0.00000	0.98667	0.00000	0.00018	0.00000	0.01316
312	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
313	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
314	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
315	0.00000	0.00752	0.00000	0.00002	0.00000	0.99246
316	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
317	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
318	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
319	0.00000	0.99962	0.00000	0.00000	0.00000	0.00038
320	0.00000	0.99838	0.00000	0.00000	0.00000	0.00162
321	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
322	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
323	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
324	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
325	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
326	0.00000	0.99795	0.00000	0.00000	0.00000	0.00204
327	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
328	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
329	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
330	0.00000	0.94504	0.00000	0.00289	0.00000	0.05206
331	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
332	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
333	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
334	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
335	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
336	0.00000	0.85110	0.00014	0.02209	0.00003	0.12663
337	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
338	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
339	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
340	0.00000	0.00000	0.99882	0.00010	0.00000	0.00109
341	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
342	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
343	0.00000	0.00000	0.00005	0.00033	0.00000	0.99962
344	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
345	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
346	0.00000	0.99083	0.00000	0.00006	0.00000	0.00911
347	0.00000	0.00000	0.00000	0.00018	0.00000	0.99982
348	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
349	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
350	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
351	0.00000	0.99951	0.00000	0.00000	0.00000	0.00049
352	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
353	0.00000	0.99824	0.00000	0.00000	0.00000	0.00176
354	0.00000	0.81521	0.00008	0.02964	0.00002	0.15505
355	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
356	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
357	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
358	0.00050	0.28149	0.00989	0.37305	0.01147	0.32359
359	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
360	0.00000	0.99946	0.00000	0.00000	0.00000	0.00054
361	0.99989	0.00000	0.00000	0.00000	0.00011	0.00000
362	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
363	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
364	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
365	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
366	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
367	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
368	0.99603	0.00000	0.00000	0.00000	0.00397	0.00000
369	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
370	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
371	0.00000	0.99973	0.00000	0.00000	0.00000	0.00027
372	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
373	0.00000	0.99957	0.00000	0.00000	0.00000	0.00043
374	0.99923	0.00000	0.00000	0.00000	0.00077	0.00000
375	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
376	0.00064	0.70627	0.02070	0.06028	0.00612	0.20599
377	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
378	0.99981	0.00000	0.00000	0.00000	0.00019	0.00000
379	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
380	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
381	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
382	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
383	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
384	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
385	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
386	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
387	0.99553	0.00000	0.00000	0.00002	0.00445	0.00000
388	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
389	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
390	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
391	0.00000	0.95252	0.00000	0.00223	0.00000	0.04525
392	0.00000	0.79590	0.00000	0.00025	0.00000	0.20385
393	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
394	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
395	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
396	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
397	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
398	0.00000	0.86945	0.00012	0.01530	0.00002	0.11511
399	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
400	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
401	0.00000	0.79871	0.00003	0.03580	0.00001	0.16546
402	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
403	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
404	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
405	0.00000	0.99933	0.00000	0.00000	0.00000	0.00067
406	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
407	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
408	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
409	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
410	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
411	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
412	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
413	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
414	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
415	0.00000	0.98785	0.00000	0.00016	0.00000	0.01200
416	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
417	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
418	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
419	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
420	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
421	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
422	0.00000	0.98409	0.00000	0.00025	0.00000	0.01566
423	0.00000	0.99187	0.00000	0.00005	0.00000	0.00809
424	0.00000	0.99623	0.00000	0.00000	0.00000	0.00377
425	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
426	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
427	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
428	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
429	0.00000	0.99685	0.00000	0.00000	0.00000	0.00315
430	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
431	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
